pub_date,main_headline,article_url,classification
1861-01-12T00:03:58Z,"TWO DAYS LATER FROM EUROPE.; Arrival of the America at Halifax and the Glasgow at this Port. 235,000 IN SPECIE. GREAT PREPARATIONS OF FRANCE FOR WAR.",https://www.nytimes.com/1861/01/12/news/two-days-later-europe-arrival-america-halifax-glasgow-this-port-235000-specie.html,0
1861-01-12T00:03:58Z,Editorial Article 1 -- No Title,https://www.nytimes.com/1861/01/12/news/editorial-article-1-no-title.html,0
1861-01-12T00:03:58Z,The Duty of Providing for the Poor.,https://www.nytimes.com/1861/01/12/news/the-duty-of-providing-for-the-poor.html,0
1861-01-12T00:03:58Z,ANTI-ABOLITION DEMONSTRATION.,https://www.nytimes.com/1861/01/12/news/anti-abolition-demonstration.html,0
1861-01-12T00:03:58Z,Commercial Intelligence.,https://www.nytimes.com/1861/01/12/news/commercial-intelligence.html,0
1861-01-12T00:03:58Z,NEW PUBLICATIONS.; LIFE OF GEN. QUITMAN.,https://www.nytimes.com/1861/01/12/news/new-publications-life-of-gen-quitman.html,0
1861-01-12T00:03:58Z,"THE FORTS AT PENSACOLA, FLA.",https://www.nytimes.com/1861/01/12/news/the-forts-at-pensacola-fla.html,0
1861-01-12T00:03:58Z,"THE NATIONAL CRISIS.; The Duty of Christian Patriots North and South. An Appeal for Calmness, Reason and Concession. Discourse of Rev. Dr. Adams, Delivered on the National Fast Day.",https://www.nytimes.com/1861/01/12/news/national-crisis-duty-christian-patriots-north-south-appeal-for-calmness-reason.html,0
1861-01-12T00:03:58Z,Editorial Article 2 -- No Title,https://www.nytimes.com/1861/01/12/news/editorial-article-2-no-title.html,0
1861-01-12T00:03:58Z,NORTH CAROLINA LEGISLATURE.,https://www.nytimes.com/1861/01/12/news/north-carolina-legislature.html,0
1861-01-12T00:03:58Z,LEGISLATIVE PROCEEDINGS.; SENATE. BILLS NOTICED. ASSEMBLY.,https://www.nytimes.com/1861/01/12/news/legislative-proceedings-senate-bills-noticed-assembly.html,0
1861-01-12T00:03:58Z,OUR ALABAMA CORRESPONDENCE.; DISMAL WEATHER DEPRECIATION IN THE VALUE OF PROPERTY MILITARY MOVEMENTS.,https://www.nytimes.com/1861/01/12/news/our-alabama-correspondence-dismal-weather-depreciation-value-property-military.html,0
1861-01-12T00:03:58Z,THE APPROACH TO CHARLESTON HARBOR.,https://www.nytimes.com/1861/01/12/news/the-approach-to-charleston-harbor.html,0
1861-01-12T00:03:58Z,NEWSPAPER INDICATIONS.,https://www.nytimes.com/1861/01/12/news/newspaper-indications.html,0
1861-01-12T00:03:58Z,PERSONAL.,https://www.nytimes.com/1861/01/12/news/personal.html,0
1861-01-12T00:03:58Z,MINIATURE ALMANAC THIS DAY.,https://www.nytimes.com/1861/01/12/news/miniature-almanac-this-day.html,0
1861-01-12T00:03:58Z,THE SOUTHERN FORTIFICATIONS.,https://www.nytimes.com/1861/01/12/news/the-southern-fortifications.html,0
1861-01-12T00:03:58Z,SECESSION MEETING IN MISSOURI.,https://www.nytimes.com/1861/01/12/news/secession-meeting-in-missouri.html,0
1861-01-12T00:03:58Z,SEIZURE OF THE FORTS IN ALABAMA.,https://www.nytimes.com/1861/01/12/news/seizure-of-the-forts-in-alabama.html,0
1861-01-12T00:03:58Z,"MILMAN'S HISTORY OF LATIN CHRISTIANITY. In Eight Volumes, Sheldon & Co. Vols.II and III.",https://www.nytimes.com/1861/01/12/news/milman-s-history-latin-christianity-eight-volumes-sheldon-volsii-iii.html,0
1861-01-12T00:03:58Z,United States Circuit Court.; Before Judge Smalley.,https://www.nytimes.com/1861/01/12/news/united-states-circuit-court-before-judge-smalley.html,0
1861-01-12T00:03:58Z,THE SUBJECT OF DISUNION.,https://www.nytimes.com/1861/01/12/news/the-subject-of-disunion.html,0
1861-01-12T00:03:58Z,Court of General Sessions.; A BATCH OF THIEVES AND BURGLARS FOR SING SING.,https://www.nytimes.com/1861/01/12/news/court-of-general-sessions-a-batch-of-thieves-and-burglars-for-sing-sing.html,0
1861-01-12T00:03:58Z,MISCELLANEOUS INDICATIONS.,https://www.nytimes.com/1861/01/12/news/miscellaneous-indications.html,0
1861-01-12T00:03:58Z,THE VIRGINIA LEGISLATURE.,https://www.nytimes.com/1861/01/12/news/the-virginia-legislature.html,0
1861-01-12T00:03:58Z,THE SOUTHERN CONFEDERACY.; ITS INNATE IMPOSSIBILITY. The War of the Borders The Weakness of the White Race The Free Navigation of the Mississippi Impossibility of Increasing Territory.,https://www.nytimes.com/1861/01/12/news/southern-confederacy-its-innate-impossibility-war-borders-weakness-white-race.html,1
1861-01-12T00:03:58Z,GOSSIP ABOUT NEW BOOKS.,https://www.nytimes.com/1861/01/12/news/gossip-about-new-books.html,0
1861-01-12T00:03:58Z,ANOTHER WARLIKE MOVEMENT.,https://www.nytimes.com/1861/01/12/news/another-warlike-movement.html,0
1861-01-12T00:03:58Z,MARINE INTELLIGENCE.,https://www.nytimes.com/1861/01/12/news/marine-intelligence.html,0
1861-01-12T00:03:58Z,THE FREEMEN CADETS IN TROY.,https://www.nytimes.com/1861/01/12/news/the-freemen-cadets-in-troy.html,0
1861-01-12T00:03:58Z,FROM NICARAGUA.; Condition of Affairs Action of Mr. Heiss The Transit Question.,https://www.nytimes.com/1861/01/12/news/from-nicaragua-condition-of-affairs-action-of-mr-heiss-the-transit-question.html,0
1861-01-12T00:03:58Z,Passengers Arrived.,https://www.nytimes.com/1861/01/12/news/passengers-arrived.html,0
1861-01-12T00:03:58Z,Jurisdiction Actione of Arrest.; SUPREME COURT CHAMBERS. Before Justice Barnard.,https://www.nytimes.com/1861/01/12/news/jurisdiction-actione-of-arrest-supreme-court-chambers-before-justice-barnard.html,0
1861-01-12T00:03:58Z,THE CANADA FUGITIVE SLAVE CASE.,https://www.nytimes.com/1861/01/12/news/the-canada-fugitive-slave-case-76653701.html,0
1861-01-12T00:03:58Z,"OUR VIRGINIA CORRESPONDENCE.; ANNIVERSARY OF THE BATTLE OF NEW-ORLEANS PROCEEDINGS OF THE LEGISLATURE, ETC.",https://www.nytimes.com/1861/01/12/news/our-virginia-correspondence-anniversary-battle-new-orleans-proceedings.html,0
1861-01-12T00:03:58Z,"THE ADAMS EXPRESS ROBBERY.; Trial of the Alleged Robbers at Bridgeport, Conn. Special Report for the New-York Times, THIRD DAY.",https://www.nytimes.com/1861/01/12/news/adams-express-robbery-trial-alleged-robbers-bridgeport-conn-special-report-for.html,1
1861-01-12T00:03:58Z,Decisions.; SUPREME COURT CHAMBERS.,https://www.nytimes.com/1861/01/12/news/decisions-supreme-court-chambers.html,0
1861-01-12T00:03:58Z,"THE EVIL AND THE REMEDY.; Suggestions as to the Nature of the Political Crisis, and the Means of Meeting it.",https://www.nytimes.com/1861/01/12/news/evil-remedy-suggestions-nature-political-crisis-means-meeting-it.html,0
1861-01-12T00:03:58Z,LAW COURTS.; THE CHAMBERLAIN CONTROVERSY. Mr. Platt to Continue in the Custody of the Sheriff until he Complies with the Requirements of the Writ.COMMON PLEAS CHAMBERS.Before Justice Hilten,https://www.nytimes.com/1861/01/12/news/law-courts-chamberlain-controversy-mr-platt-continue-custody-sheriff-until-he.html,0
1861-01-12T00:03:58Z,"OUR MARYLAND CORRESPONDENCE.; THE HERALD CONTRADICTED OPPOSITION TO SECESSION VIEWS ON THE SLAVERY QUESTION EFFECTS OF SOUTHERN VIOLENCE MR. BUCHANAN, &C.",https://www.nytimes.com/1861/01/12/news/our-maryland-correspondence-herald-contradicted-opposition-secession-views.html,0
1861-01-12T00:03:58Z,Article 2 -- No Title,https://www.nytimes.com/1861/01/12/news/article-2-no-title.html,0
1861-01-12T00:03:58Z,THE NEGRO PLOT IN ALABAMA.; Trial and Execution of Sixteen Negroes by a Committee at Pife Level. From the Montgomery (Ala.) Advertiser.,https://www.nytimes.com/1861/01/12/news/negro-plot-alabama-trial-execution-sixteen-negroes-committee-pife-level.html,0
1861-01-12T00:03:58Z,THE MISSISSIPPI CONVENTION.,https://www.nytimes.com/1861/01/12/news/the-mississippi-convention.html,0
1861-01-12T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1861/01/12/news/amusements-this-evening.html,0
1861-01-12T00:03:58Z,Court of Oyer and Terminer.; ARSON TRIAL OF FRIEDRICH FREUND.,https://www.nytimes.com/1861/01/12/news/court-of-oyer-and-terminer-arson-trial-of-friedrich-freund.html,0
1861-01-12T00:03:58Z,MESSAGE OF THE GOVERNOR OF INDIANA.,https://www.nytimes.com/1861/01/12/news/message-of-the-governor-of-indiana.html,0
1861-01-12T00:03:58Z,Article 1 -- No Title,https://www.nytimes.com/1861/01/12/news/article-1-no-title.html,0
1861-01-12T00:03:58Z,Later from Havana.,https://www.nytimes.com/1861/01/12/news/later-from-havana.html,0
1861-01-12T00:03:58Z,EXPERIENCES OF A CHARLESTON SOLDIER.,https://www.nytimes.com/1861/01/12/news/experiences-of-a-charleston-soldier.html,0
1861-01-12T00:03:58Z,Duty of the Border States.,https://www.nytimes.com/1861/01/12/news/duty-of-the-border-states.html,0
1861-01-12T00:03:58Z,FROM THE PACIFIC.; Arrival of the Pony Express Money Matters and Secession in California.,https://www.nytimes.com/1861/01/12/news/pacific-arrival-pony-express-money-matters-secession-california.html,0
1861-01-12T00:03:58Z,NEWS OF THE DAY.,https://www.nytimes.com/1861/01/12/news/news-of-the-day.html,0
1861-01-12T00:03:58Z,THE GOVERNMENT PROPERTY AT ST. LOUIS.,https://www.nytimes.com/1861/01/12/news/the-government-property-at-st-louis.html,0
1861-01-12T00:03:58Z,REPORTS FROM BALTIMORE.,https://www.nytimes.com/1861/01/12/news/reports-from-baltimore.html,0
1861-01-12T00:03:58Z,CONGRESSIONAL PROCEEDINGS.; SENATE.,https://www.nytimes.com/1861/01/12/news/congressional-proceedings-senate.html,0
1861-01-12T00:03:58Z,Ocean Mails.,https://www.nytimes.com/1861/01/12/news/ocean-mails.html,0
1861-01-14T00:03:58Z,Verdict in the McSpedon Assault Case.; SUPERIOR COURT TRIAL TERM.,https://www.nytimes.com/1861/01/14/news/verdict-in-the-mcspedon-assault-case-superior-court-trial-term.html,0
1861-01-14T00:03:58Z,Miscellaneous.,https://www.nytimes.com/1861/01/14/news/miscellaneous.html,0
1861-01-14T00:03:58Z,THE VIRGINIA LEGISLATURE.,https://www.nytimes.com/1861/01/14/news/the-virginia-legislature.html,0
1861-01-14T00:03:58Z,Disunion Leading the Way.,https://www.nytimes.com/1861/01/14/news/disunion-leading-the-way.html,0
1861-01-14T00:03:58Z,Death of Bishop Cobb.,https://www.nytimes.com/1861/01/14/news/death-of-bishop-cobb.html,0
1861-01-14T00:03:58Z,NATIONAL AIRS HISSED IN PHILADELPHIA.,https://www.nytimes.com/1861/01/14/news/national-airs-hissed-in-philadelphia.html,0
1861-01-14T00:03:58Z,OUR PANAMA CORRESPONDENCE.; NEWS FROM ECUADOR THE NEW GRANADIAN REVOLUTION A FORCED LOAN NAVAL INTELLIGENCE THE MISSING WAR VESSEL LEVANT PROBABILITIES OF HER SAFETY.,https://www.nytimes.com/1861/01/14/news/our-panama-correspondence-ecuador-new-granadian-revolution-forced-loan-naval.html,0
1861-01-14T00:03:58Z,Amusements.,https://www.nytimes.com/1861/01/14/news/amusements.html,0
1861-01-14T00:03:58Z,Foreign Ports.,https://www.nytimes.com/1861/01/14/news/foreign-ports.html,0
1861-01-14T00:03:58Z,Another-Interview with Mr. Lincoln.; HIS OPINION OF COMPROMISES.,https://www.nytimes.com/1861/01/14/news/another-interview-with-mr-lincoln-his-opinion-of-compromises.html,0
1861-01-14T00:03:58Z,FOURTH DAY.; SAMUEL W. ROBERTS DISCHARGED THE DEFENCE ATTEMPT TO PROVE AN ALIBI.,https://www.nytimes.com/1861/01/14/news/fourth-day-samuel-w-roberts-discharged-the-defence-attempt-to-prove-an-alibi.html,0
1861-01-14T00:03:58Z,Another Application in the Chambarlain Controversy.; SUPREME COURT CHAMBERS.,https://www.nytimes.com/1861/01/14/news/another-application-in-the-chambarlain-controversy-supreme-court-chambers.html,0
1861-01-14T00:03:58Z,"CAPT. McGOWAN'S REPORT.; STEAMSHIP STAR OF THE WEST,",https://www.nytimes.com/1861/01/14/news/capt-mcgowan-s-report-steamship-star-of-the-west.html,0
1861-01-14T00:03:58Z,Mr. Seward's Speech.,https://www.nytimes.com/1861/01/14/news/mr-seward-s-speech.html,0
1861-01-14T00:03:58Z,REPORTS FROM SPRINGFIELD.; The President Elect and his Visitors.,https://www.nytimes.com/1861/01/14/news/reports-from-springfield-the-president-elect-and-his-visitors.html,0
1861-01-14T00:03:58Z,A SLANDER REFUTED.,https://www.nytimes.com/1861/01/14/news/a-slander-refuted.html,0
1861-01-14T00:03:58Z,MR. SEWARD'S SPEECH AT ALBANY.,https://www.nytimes.com/1861/01/14/news/mr-seward-s-speech-at-albany.html,0
1861-01-14T00:03:58Z,THE CHAMBERLAINCY SENATOR MANIERRE'S,https://www.nytimes.com/1861/01/14/news/the-chamberlaincy-senator-manierre-s.html,0
1861-01-14T00:03:58Z,Arrived,https://www.nytimes.com/1861/01/14/news/arrived.html,0
1861-01-14T00:03:58Z,DEFINITION WANTED.,https://www.nytimes.com/1861/01/14/news/definition-wanted.html,0
1861-01-14T00:03:58Z,LAW COURTS.; Court Calendar....THIS DAY.,https://www.nytimes.com/1861/01/14/news/law-courts-court-calendarthis-day.html,0
1861-01-14T00:03:58Z,Court of General Sessions.; SENTENCE OF GUSTAVELLI. BAIL OF VARONA FIXED.,https://www.nytimes.com/1861/01/14/news/court-of-general-sessions-sentence-of-gustavelli-bail-of-varona-fixed.html,0
1861-01-14T00:03:58Z,GENERAL CITY NEWS.,https://www.nytimes.com/1861/01/14/news/general-city-news.html,0
1861-01-14T00:03:58Z,HOUSE OF REPRESENTATIVES.,https://www.nytimes.com/1861/01/14/news/house-of-representatives.html,0
1861-01-14T00:03:58Z,Great Western Railway Traffic.,https://www.nytimes.com/1861/01/14/news/great-western-railway-traffic.html,0
1861-01-14T00:03:58Z,DIED.,https://www.nytimes.com/1861/01/14/news/died.html,0
1861-01-14T00:03:58Z,The America at Boston.,https://www.nytimes.com/1861/01/14/news/the-america-at-boston.html,0
1861-01-14T00:03:58Z,ASSEMBLY.,https://www.nytimes.com/1861/01/14/news/assembly.html,0
1861-01-14T00:03:58Z,THE DISUNION QUESTION.,https://www.nytimes.com/1861/01/14/news/the-disunion-question.html,0
1861-01-14T00:03:58Z,Another Branch of the Ninth-avenue Case.,https://www.nytimes.com/1861/01/14/news/another-branch-of-the-ninth-avenue-case.html,0
1861-01-14T00:03:58Z,Decision in the Ninth Avenue Railroad Case. Injunction Continued.; SUPREME COURT CHAMBERS.,https://www.nytimes.com/1861/01/14/news/decision-ninth-avenue-railroad-case-injunction-continued-supreme-court-chambers.html,0
1861-01-14T00:03:58Z,OF DOUBTFUL UTILITY.,https://www.nytimes.com/1861/01/14/news/of-doubtful-utility.html,0
1861-01-14T00:03:58Z,THE EXPEDITION OF THE STAR OF THE WEST.,https://www.nytimes.com/1861/01/14/news/the-expedition-of-the-star-of-the-west.html,0
1861-01-14T00:03:58Z,Plymouth Church Society Meeting The New Church Project.,https://www.nytimes.com/1861/01/14/news/plymouth-church-society-meeting-the-new-church-project.html,0
1861-01-14T00:03:58Z,BROOKLYN NEWS.; Murder. A MAN CUTS THE THROAT OF HIS OWN CHILD AND SURRENDERS HIMSELF TO THE AUTHORITIES.,https://www.nytimes.com/1861/01/14/news/brooklyn-murder-man-cuts-throat-his-own-child-surrenders-himself-authorities.html,0
1861-01-14T00:03:58Z,The Live and Let Live Injunction.; SUPERIOR COURT SPECIAL TERM.,https://www.nytimes.com/1861/01/14/news/the-live-and-let-live-injunction-superior-court-special-term.html,0
1861-01-14T00:03:58Z,The Academy of Music.; MEETING OF THE STOCKHOLDERS THE NEW BUILDING.,https://www.nytimes.com/1861/01/14/news/the-academy-of-music-meeting-of-the-stockholders-the-new-building.html,0
1861-01-14T00:03:58Z,The Inauguration of the Governor of Pennsylvania.; sylvania,https://www.nytimes.com/1861/01/14/news/the-inauguration-of-the-governor-of-pennsylvania-sylvania.html,0
1861-01-14T00:03:58Z,Editorial Article 1 -- No Title,https://www.nytimes.com/1861/01/14/news/editorial-article-1-no-title.html,0
1861-01-14T00:03:58Z,A STATE CONVENTION IN VIRGINIA.,https://www.nytimes.com/1861/01/14/news/a-state-convention-in-virginia.html,0
1861-01-14T00:03:58Z,A WORD TO THE PEOPLE OF CONNECTICUT.,https://www.nytimes.com/1861/01/14/news/a-word-to-the-people-of-connecticut.html,0
1861-01-14T00:03:58Z,NEWS OF THE DAY.,https://www.nytimes.com/1861/01/14/news/news-of-the-day.html,0
1861-01-14T00:03:58Z,GENERAL MARKETS.,https://www.nytimes.com/1861/01/14/news/general-markets.html,0
1861-01-14T00:03:58Z,THE NEWS FROM MEXICO.,https://www.nytimes.com/1861/01/14/news/the-news-from-mexico.html,0
1861-01-14T00:03:58Z,"IMPORTANT FROM MEXICO.; Confirmation of the Defeat of Miramon and Occupation of the City of Mexico by the Liberals. PARTICULARS OF THE FINAL BATTLE. Fight of Miramon Triumphal Entry of the Liberal Army Perfect Order Preserved Prospects of a Permamanent Peace, etc.",https://www.nytimes.com/1861/01/14/news/important-mexico-confirmation-defeat-miramon-occupation-city-mexico-liberals.html,0
1861-01-14T00:03:58Z,Death of Judge Kent.; MEETING OF THE BAR IN RESPECT TO HIS MEMORY.,https://www.nytimes.com/1861/01/14/news/death-of-judge-kent-meeting-of-the-bar-in-respect-to-his-memory.html,0
1861-01-14T00:03:58Z,THE HORSE-TAMER.; Mr. Rarey's Fourth Exhibition at Niblo's.,https://www.nytimes.com/1861/01/14/news/the-horse-tamer-mr-rarey-s-fourth-exhibition-at-niblo-s.html,0
1861-01-14T00:03:58Z,"IMPORTANT PROCEEDINGS OF CONGRESS.; MR. SEWARD'S SPEECH. Harmony, Conciliation and Compromise for the Sake of the Union. A Convention to Revise the Constitution after the Secession Movement is over.A CONSERVATIVE AND PATRIOTIC SPEECH.Interesting Proceedings in the House.The Army and Navy Appropriation Bills Opposed by the Secessionists.SENATE.",https://www.nytimes.com/1861/01/14/news/important-proceedings-congress-mr-seward-s-speech-harmony-conciliation.html,0
1861-01-14T00:03:58Z,"ARRIVAL OF THE NORTH STAR.; News from New-Granada The Revolution The Missing War-Ship Levant $1,446,000 in Specie.",https://www.nytimes.com/1861/01/14/news/arrival-north-star-new-granada-revolution-missing-war-ship-levant-1446000-specie.html,0
1861-01-14T00:03:58Z,MARINE INTELLIGENCE.; Cleared.,https://www.nytimes.com/1861/01/14/news/marine-intelligence-cleared.html,0
1861-01-14T00:03:58Z,MR. LINCOLN AND NEGRO EQUALITY.,https://www.nytimes.com/1861/01/14/news/mr-lincoln-and-negro-equality.html,0
1861-01-14T00:03:58Z,FLORIDA FORTIFICATIONS SEIZED.,https://www.nytimes.com/1861/01/14/news/florida-fortifications-seized.html,0
1861-01-14T00:03:58Z,"Spoken, &c.",https://www.nytimes.com/1861/01/14/news/spoken-c.html,0
1861-01-14T00:03:58Z,THE SEIZURE OF THE STEAMER MARION.; HER SUBSEQUENT RELEASE AND RETURN TO THIS CITY.,https://www.nytimes.com/1861/01/14/news/the-seizure-of-the-steamer-marion-her-subsequent-release-and-return-to-this-city.html,0
1861-01-14T00:03:58Z,Decisions.; SUPREME COURT CHAMBERS.,https://www.nytimes.com/1861/01/14/news/decisions-supreme-court-chambers.html,0
1861-01-14T00:03:58Z,THE NATIONAL CRISIS.; Important Dispatches from Washington CALMING EFFECT OF MR. SEWARD'S SPEECH. The House Special Committee Preparing to Report. LATEST DISPATCHES FROM THE SOUTH. Arrival of the Brooklyn off Charleston Harbor. THE NATURE OF HER MISSION NOT KNOWN. Negotiations Between the Authorities of South Carolina and Major Anderson. MESSENGERS ON THE WAY TO WASHINGTON. Seizure of Fort Barrancos and the Navy Yard at Pensacola. Return of the Star of the West to New-York. Her Attempt to Enter Charleston Harbor and the Damage Sustained.THE TROOPS PUT ON GOVERNOR'S ISLAND. OUR WASHINGTON DISPATHES.,https://www.nytimes.com/1861/01/14/news/national-crisis-important-dispatches-washington-calming-effect-mr-seward-s.html,0
1861-01-14T00:03:58Z,Arrivals in the City.,https://www.nytimes.com/1861/01/14/news/arrivals-in-the-city.html,0
1861-01-14T00:03:58Z,Attempted Murder by Highwaymen.,https://www.nytimes.com/1861/01/14/news/attempted-murder-by-highwaymen.html,0
1861-01-14T00:03:58Z,NEW-YORK LEGISLATURE.; SENATE.,https://www.nytimes.com/1861/01/14/news/new-york-legislature-senate.html,0
1861-01-14T00:03:58Z,Weather Reports.,https://www.nytimes.com/1861/01/14/news/weather-reports.html,0
1861-01-14T00:03:58Z,Railroad Accident.,https://www.nytimes.com/1861/01/14/news/railroad-accident.html,0
1861-01-14T00:03:58Z,REPUBLICAN MEETING AT NEWARK.,https://www.nytimes.com/1861/01/14/news/republican-meeting-at-newark.html,0
1861-01-14T00:03:58Z,Article 1 -- No Title,https://www.nytimes.com/1861/01/14/news/article-1-no-title.html,0
1861-01-14T00:03:58Z,IMPORTANT FROM FLORIDA.,https://www.nytimes.com/1861/01/14/news/important-from-florida.html,0
1861-01-14T00:03:58Z,FLORIDA SECESSION ORDINANCE SIGNED.,https://www.nytimes.com/1861/01/14/news/florida-secession-ordinance-signed.html,0
1861-01-14T00:03:58Z,Court of Special Sessions.; PETTY CASES. PRISONERS OF EMINENT GRAVITY. SEPTEM CONTRA THEBAS.,https://www.nytimes.com/1861/01/14/news/court-special-sessions-petty-cases-prisoners-eminent-gravity-septem-contra.html,0
1861-01-14T00:03:58Z,THE MISSISSIPPI STATE CONVENTION.,https://www.nytimes.com/1861/01/14/news/the-mississippi-state-convention.html,0
1861-01-14T00:03:58Z,Court of Oyer and Terminer.; VERDICT IN THE CASE OF FREUND SENTENCE OF THE PRISONER.,https://www.nytimes.com/1861/01/14/news/court-oyer-terminer-verdict-case-freund-sentence-prisoner.html,0
1861-01-14T00:03:58Z,REPORTS FROM BALTIMORE.; MR. SEWARD'S SPEECH ANOTHER REFUSAL OF GOV. RICKS TO CALL A CONVENTION.,https://www.nytimes.com/1861/01/14/news/reports-baltimore-mr-seward-s-speech-another-refusal-gov-ricks-call-convention.html,0
1861-01-14T00:03:58Z,MARRIED.,https://www.nytimes.com/1861/01/14/news/married.html,0
1861-01-14T00:03:58Z,Fort Sumter and Captain McGowan.,https://www.nytimes.com/1861/01/14/news/fort-sumter-and-captain-mcgowan.html,0
1861-01-14T00:03:58Z,STATE COVENTION IN TENNESSEE.,https://www.nytimes.com/1861/01/14/news/state-covention-in-tennessee.html,0
1861-01-14T00:03:58Z,An Unknown Man Murdered in the Bowery.; A MYSTERIOUS CASE.,https://www.nytimes.com/1861/01/14/news/an-unknown-man-murdered-in-the-bowery-a-mysterious-case.html,0
1861-01-14T00:03:58Z,REFORM OF THE PAWNBROKING SYSTEM.,https://www.nytimes.com/1861/01/14/news/reform-of-the-pawnbroking-system.html,0
1861-01-14T00:03:58Z,Article 2 -- No Title,https://www.nytimes.com/1861/01/14/news/article-2-no-title.html,0
1861-01-14T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1861/01/14/news/amusements-this-evening.html,0
1861-01-14T00:03:58Z,Skating at Central Park.,https://www.nytimes.com/1861/01/14/news/skating-at-central-park.html,0
1861-01-14T00:03:58Z,SECESSION REJOICINGS IN ALABAMA.,https://www.nytimes.com/1861/01/14/news/secession-rejoicings-in-alabama.html,0
1861-01-14T00:03:58Z,"THE ADAMS EXPRESS ROBBERY.; Trial of the Alleged Robbers at Bridgeport, Connecticut. THIRD DAY-CONTINUED.",https://www.nytimes.com/1861/01/14/news/adams-express-robbery-trial-alleged-robbers-bridgeport-connecticut-third-day.html,0
1861-01-14T00:03:58Z,Sailed.,https://www.nytimes.com/1861/01/14/news/sailed.html,0
1861-01-14T00:03:58Z,St. George's Society.; ELECTION OF OFFICERS.,https://www.nytimes.com/1861/01/14/news/st-george-s-society-election-of-officers.html,0
1861-01-14T00:03:58Z,LATEST FROM CHARLESTON.; NEGOTIATIONS BETWEEN THE STATE AUTHORITIES AND MAJ. ANDERSON.,https://www.nytimes.com/1861/01/14/news/latest-charleston-negotiations-between-state-authorities-maj-anderson.html,0
1861-01-14T00:03:58Z,"RETURN OF THE STAR OF THE WEST; HER ATTEMPT TO ENTER CHARLESTON HARBOR. THE DAMAGE SUSTAINED BY HER LANDING OF THE TROOPS ON GOVERNOR'S ISLAND, ETC.",https://www.nytimes.com/1861/01/14/news/return-star-west-her-attempt-enter-charleston-harbor-damage-sustained-her.html,0
1861-01-15T00:03:58Z,PENNSYLVANIA LEGISLATURE.; A STRONG SPEECH IN FAVOR OF COERCION.,https://www.nytimes.com/1861/01/15/news/pennsylvania-legislature-a-strong-speech-in-favor-of-coercion.html,0
1861-01-15T00:03:58Z,GENERAL CITY NEWS.,https://www.nytimes.com/1861/01/15/news/general-city-news.html,0
1861-01-15T00:03:58Z,THE FEASTING OF FLOYD.,https://www.nytimes.com/1861/01/15/news/the-feasting-of-floyd.html,0
1861-01-15T00:03:58Z,"Front Page 1 -- No Title; SEIZURE OF THE FORTIFICATIONS NEAR MOBILE THE ALABAMA SECESSION FLAG SENTIMENT OF THE PEOPLE, ETC. THE NATIONAL CRISIS.",https://www.nytimes.com/1861/01/15/news/front-page-1-no-title-seizure-fortifications-near-mobile-alabama-secession-flag.html,0
1861-01-15T00:03:58Z,Markets by Telegraph.,https://www.nytimes.com/1861/01/15/news/markets-by-telegraph.html,0
1861-01-15T00:03:58Z,SOUTHERN OCEAN STEAMER MOVEMENTS.,https://www.nytimes.com/1861/01/15/news/southern-ocean-steamer-movements.html,0
1861-01-15T00:03:58Z,DIED.,https://www.nytimes.com/1861/01/15/news/died.html,0
1861-01-15T00:03:58Z,Fires.,https://www.nytimes.com/1861/01/15/news/fires.html,0
1861-01-15T00:03:58Z,Movements of Ocean Steamers.,https://www.nytimes.com/1861/01/15/news/movements-of-ocean-steamers.html,0
1861-01-15T00:03:58Z,Practice under the Stillwell Act Is that Act Superseded by the Code?; SUPREME COURT CHAMBERS. Before Justice Barnard.,https://www.nytimes.com/1861/01/15/news/practice-under-stillwell-act-that-act-superseded-code-supreme-court-chambers.html,0
1861-01-15T00:03:58Z,Article 2 -- No Title,https://www.nytimes.com/1861/01/15/news/article-2-no-title.html,0
1861-01-15T00:03:58Z,ANOTHER ARSON CASE.; Court of Oyer and Terminer. PETITION FOR COMMUTATION OF FREUND'S SENTENCE.,https://www.nytimes.com/1861/01/15/news/another-arson-case-court-oyer-terminer-petition-for-commutation-freund-s.html,0
1861-01-15T00:03:58Z,GENERAL MARKETS.,https://www.nytimes.com/1861/01/15/news/general-markets.html,0
1861-01-15T00:03:58Z,"OUR WASHINGTON CORRESPONDENCE.; THE REVOLUTION BAFFLED AND BROKEN ALTERED CHARACTER OF THE CABINET SECESSION CHANGING ITS TUNE LOYALTY OF THE ARMY AND NAVY TO THE GOVERNMENT, ETC.",https://www.nytimes.com/1861/01/15/news/our-washington-correspondence-revolution-baffled-broken-altered-character.html,0
1861-01-15T00:03:58Z,The Ideas on which Secession is Based.,https://www.nytimes.com/1861/01/15/news/the-ideas-on-which-secession-is-based.html,0
1861-01-15T00:03:58Z,Soldiers and Secession The Babies Afraid of War Going Home.; COMMON PLEAS CHAMBERS. Before Judge Hilton.,https://www.nytimes.com/1861/01/15/news/soldiers-secession-babies-afraid-war-going-home-common-pleas-chambers-before.html,0
1861-01-15T00:03:58Z,POSTAL REVENUE OF SOUTH CAROLINA THE; STATE NOT YET OUT OF THE UNION.,https://www.nytimes.com/1861/01/15/news/postal-revenue-of-south-carolina-the-state-not-yet-out-of-the-union.html,0
