pub_date,main_headline,article_url,classification
1865-01-16T00:03:58Z,MARINE INTELLIGENCE.; Arrived. Below. Miscellaneous. Sailed.,https://www.nytimes.com/1865/01/16/news/marine-intelligence-arrived-below-miscellaneous-sailed.html,0
1865-01-16T00:03:58Z,Amusements.,https://www.nytimes.com/1865/01/16/news/amusements.html,0
1865-01-16T00:03:58Z,Railroad Disaster.,https://www.nytimes.com/1865/01/16/news/railroad-disaster.html,0
1865-01-16T00:03:58Z,FROM THE SOUTH.; The Attempt of Mr. Foote to Escape from Richmond. PARTICULARS OF HIS ARREST. Mr. F.P. Blair in the Rebel Capital. The Richmond Press on the Probable Object of His Mission. THE GREAT FRESHET IN THE JAMES. Activity in Gen. Grant's Army.,https://www.nytimes.com/1865/01/16/news/south-attempt-mr-foote-escape-richmond-particulars-his-arrest-mr-fp-blair-rebel.html,0
1865-01-16T00:03:58Z,Desertions from Fort Fisher The Usual Silly Report.,https://www.nytimes.com/1865/01/16/news/desertions-from-fort-fisher-the-usual-silly-report.html,0
1865-01-16T00:03:58Z,"THE FAILURE AT FORT FISHER.; The Part Played by the Navy, the Army and the Artillery The Action of Gen. Butler, Gen. Weitzel and Admiral Porter. LETTER FROM BRIG.-GEN. TRUMAN SEYMOUR.",https://www.nytimes.com/1865/01/16/news/failure-fort-fisher-part-played-navy-army-artillery-action-gen-butler-gen.html,0
1865-01-16T00:03:58Z,Guerrilla Expedition.,https://www.nytimes.com/1865/01/16/news/guerrilla-expedition.html,0
1865-01-16T00:03:58Z,A Pledge of Northern Good-Will.,https://www.nytimes.com/1865/01/16/news/a-pledge-of-northern-good-will.html,0
1865-01-16T00:03:58Z,HIGHLY IMPROBABLE.,https://www.nytimes.com/1865/01/16/news/highly-improbable.html,0
1865-01-16T00:03:58Z,Death of Edward Everett.,https://www.nytimes.com/1865/01/16/news/death-of-edward-everett.html,0
1865-01-16T00:03:58Z,Row on Shipboard.,https://www.nytimes.com/1865/01/16/news/row-on-shipboard.html,0
1865-01-16T00:03:58Z,GENERAL CITY NEWS.,https://www.nytimes.com/1865/01/16/news/general-city-news.html,0
1865-01-16T00:03:58Z,The Soldiers' Rest.,https://www.nytimes.com/1865/01/16/news/the-soldiers-rest.html,0
1865-01-16T00:03:58Z,From New-Orleans Large Cargo of Cotton.,https://www.nytimes.com/1865/01/16/news/from-new-orleans-large-cargo-of-cotton.html,0
1865-01-16T00:03:58Z,DIED.,https://www.nytimes.com/1865/01/16/news/died.html,0
1865-01-16T00:03:58Z,Blockade-Runner Captured.,https://www.nytimes.com/1865/01/16/news/blockade-runner-captured.html,0
1865-01-16T00:03:58Z,NEWS FROM WASHINGTON.; Special Dispatches to the New-York Times.,https://www.nytimes.com/1865/01/16/news/news-from-washington-special-dispatches-to-the-new-york-times.html,0
1865-01-16T00:03:58Z,THE DRAFT.; Mode of Counting and Crediting Quotas.,https://www.nytimes.com/1865/01/16/news/the-draft-mode-of-counting-and-crediting-quotas.html,0
1865-01-16T00:03:58Z,President Davis and Gen. Lee--The Official Rebel View of Their Relations.,https://www.nytimes.com/1865/01/16/news/president-davis-and-gen-lee-the-official-rebel-view-of-their-relations.html,0
1865-01-16T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1865/01/16/news/amusements-this-evening.html,0
1865-01-16T00:03:58Z,Movements of European Steamers.,https://www.nytimes.com/1865/01/16/news/movements-of-european-steamers.html,0
1865-01-16T00:03:58Z,MARRIED.,https://www.nytimes.com/1865/01/16/news/married.html,0
1865-01-16T00:03:58Z,Obituary.; THE LATE BISHOP BROWNELL.,https://www.nytimes.com/1865/01/16/news/obituary-the-late-bishop-brownell.html,0
1865-01-16T00:03:58Z,The Peace Question in New-York and Richmond.,https://www.nytimes.com/1865/01/16/news/the-peace-question-in-new-york-and-richmond.html,0
1865-01-16T00:03:58Z,"THE PENNSYLVANIA OIL REGIONS.; Something More About the Oil Diggings The Question of Title to Property Legislation Needed Amount of Oil Product Oil Creek Before the Oily Era Who Are, and Who Are Not Wanted in the Oil Regions How Wells are Bored and Operated Developing New Territory.",https://www.nytimes.com/1865/01/16/news/pennsylvania-oil-regions-something-more-about-oil-diggings-question-title.html,0
1865-01-16T00:03:58Z,The List of Letters.,https://www.nytimes.com/1865/01/16/news/the-list-of-letters.html,0
1865-01-16T00:03:58Z,MR. BLAIR'S MISSION.,https://www.nytimes.com/1865/01/16/news/mr-blair-s-mission.html,0
1865-01-16T00:03:58Z,Trials by Military Commission.,https://www.nytimes.com/1865/01/16/news/trials-by-military-commission.html,0
1865-01-16T00:03:58Z,DEATH OF EDWARD EVERETT.; Official Announcement by Order of the President. The Facts and Record of His Life and Death. OFFICIAL ANNOUNCEMENT. PARTICULARS OF HIS DEATH.,https://www.nytimes.com/1865/01/16/news/death-edward-everett-official-announcement-order-president-facts-record-his-life.html,0
1865-01-16T00:03:58Z,METROPOLITAN INSURANCE COMPANY.,https://www.nytimes.com/1865/01/16/news/metropolitan-insurance-company.html,0
1865-01-16T00:03:58Z,The Health of the City.,https://www.nytimes.com/1865/01/16/news/the-health-of-the-city.html,0
1865-01-16T00:03:58Z,The Rebel Determination.,https://www.nytimes.com/1865/01/16/news/the-rebel-determination.html,0
1865-01-16T00:03:58Z,ARMY OF THE POTOMAC.; Attack of Bushwhackers Capt. Price Killed Reconnoissance on the Rear Miscellaneous.,https://www.nytimes.com/1865/01/16/news/army-potomac-attack-bushwhackers-capt-price-killed-reconnoissance-rear.html,0
1865-01-16T00:03:58Z,TENNESSEE STATE CONVENTION.; Slavery Declared Forever Abolished Parson Brownlow Nominated for Governor.,https://www.nytimes.com/1865/01/16/news/tennessee-state-convention-slavery-declared-forever-abolished-parson-brownlow.html,0
1865-01-17T00:03:58Z,The Northern Frontier.,https://www.nytimes.com/1865/01/17/news/the-northern-frontier.html,0
1865-01-17T00:03:58Z,Amusements.,https://www.nytimes.com/1865/01/17/news/amusements.html,0
1865-01-17T00:03:58Z,Honors to the Memory of the Late Hon. Edward Everett.,https://www.nytimes.com/1865/01/17/news/honors-to-the-memory-of-the-late-hon-edward-everett.html,0
1865-01-17T00:03:58Z,THE PLOT TO BURN NEW-YORK.; ARREST OF FOUR CONSPIRATORS. THEY ARE TO BE TRIED AS SPIES. COURT-MARTIAL AT FORT LAFAYETTE. Travels of a Hotel-Keeper. The Testimonial Business An Imposition on Ill.-Paid Clerks.,https://www.nytimes.com/1865/01/17/news/plot-burn-new-york-arrest-four-conspirators-they-are-be-tried-spies-court.html,0
1865-01-17T00:03:58Z,STATE LEGISLATURE.; SENATE EVENING SESSION. ASSEMBLY.,https://www.nytimes.com/1865/01/17/news/state-legislature-senate-evening-session-assembly.html,0
1865-01-17T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1865/01/17/news/general-news.html,0
1865-01-17T00:03:58Z,THE PORTER-BUTLER CASE.; Another Shot from Porter What a Deserter Says The Demoralized Garrison A Surrender Almost Resolved Upon.,https://www.nytimes.com/1865/01/17/news/porter-butler-case-another-shot-porter-what-deserter-says-demoralized-garrison.html,0
1865-01-17T00:03:58Z,GEN. SHERMAN ON RECONSTRUCTION; The Condition of Georgia Simple Measures Necessary to Bring Georgia Back to her Loyal Status.,https://www.nytimes.com/1865/01/17/news/gen-sherman-reconstruction-condition-georgia-simple-measures-necessary-bring.html,0
1865-01-17T00:03:58Z,THE REBELLION.,https://www.nytimes.com/1865/01/17/news/the-rebellion.html,0
1865-01-17T00:03:58Z,From San Francisco.,https://www.nytimes.com/1865/01/17/news/from-san-francisco.html,0
1865-01-17T00:03:58Z,THE DRAFT.; Important Circular from the Provost-Marshal-General.,https://www.nytimes.com/1865/01/17/news/the-draft-important-circular-from-the-provost-marshal-general.html,0
1865-01-17T00:03:58Z,MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. By Telegraph. Miscellaneous. Foreign Ports.,https://www.nytimes.com/1865/01/17/news/marine-intelligence-cleared-arrived-below-sailed-telegraph-miscellaneous-foreign.html,0
1865-01-17T00:03:58Z,MARRIED.,https://www.nytimes.com/1865/01/17/news/married.html,0
1865-01-17T00:03:58Z,SHERMAN'S OPERATIONS.,https://www.nytimes.com/1865/01/17/news/sherman-s-operations.html,0
1865-01-17T00:03:58Z,THE WRECK OF THE SAN JACINTO.; Additional Particulars of the Disaster The Bahama Wreckers.,https://www.nytimes.com/1865/01/17/news/wreck-san-jacinto-additional-particulars-disaster-bahama-wreckers.html,0
1865-01-17T00:03:58Z,THIRTY-EIGHTH CONGRESS.; SECOND SESSION. SENATE. THE DOME OF THE CAPITOL. HOUSE OF REPRESENTATIVES.,https://www.nytimes.com/1865/01/17/news/thirty-eighth-congress-second-session-senate-dome-capitol-house-representatives.html,0
1865-01-17T00:03:58Z,Independent Draft in Louisiana The Arkansas Senatorship.,https://www.nytimes.com/1865/01/17/news/independent-draft-in-louisiana-the-arkansas-senatorship.html,0
1865-01-17T00:03:58Z,Gen. Hancock at Harrisburgh.,https://www.nytimes.com/1865/01/17/news/gen-hancock-at-harrisburgh.html,0
1865-01-17T00:03:58Z,The Missouri Conversion.,https://www.nytimes.com/1865/01/17/news/the-missouri-conversion.html,0
1865-01-17T00:03:58Z,Capture of Two Blockade-Runners.,https://www.nytimes.com/1865/01/17/news/capture-of-two-blockade-runners.html,0
1865-01-17T00:03:58Z,STATE LEGISLATURE.,https://www.nytimes.com/1865/01/17/news/state-legislature.html,0
1865-01-17T00:03:58Z,Movements of Gen. Butler.,https://www.nytimes.com/1865/01/17/news/movements-of-gen-butler.html,0
1865-01-17T00:03:58Z,"Arrival of Lieut.-Gov. Jacobs, of Kentucky, from Richmond.",https://www.nytimes.com/1865/01/17/news/arrival-of-lieut-gov-jacobs-of-kentucky-from-richmond.html,0
1865-01-17T00:03:58Z,"MORE PEACE TALK.; Return of Mr. Blair to Washington. WHAT OCCURRED IN RICHMOND. Mr. Blair Asks Jeff. Davis if He will have a Social Chat. MR. DAVIS SAYS HE WILL. The Rebel Version of the Result of It. Davis Sends a Note to President Lincoln. He Will Receive or Send Peace Commissioners.""Peace"" on Every Tongue in Richmond,Mr. Blair Called Upon by Rebel Officials. THE ""STATE OF THE UNION"" CONSIDERED.",https://www.nytimes.com/1865/01/17/news/more-peace-talk-return-mr-blair-washington-what-occurred-richmond-mr-blair-asks.html,0
1865-01-17T00:03:58Z,CITY NOTES.,https://www.nytimes.com/1865/01/17/news/city-notes.html,0
1865-01-17T00:03:58Z,"THE ESCAPED CORRESPONDENTS.; Safe Arrival at Nashville of Messrs. Richardson and Brown, of the Tribune, Accompanied by Mr. Davis, Correspondent of the Cincinnati Gazette. Escaped Union Prisoners at Knoxville.",https://www.nytimes.com/1865/01/17/news/escaped-correspondents-safe-arrival-nashville-messrs-richardson-brown-tribune.html,0
1865-01-17T00:03:58Z,Fine Arts.,https://www.nytimes.com/1865/01/17/news/fine-arts.html,0
1865-01-17T00:03:58Z,Wilmington Again.,https://www.nytimes.com/1865/01/17/news/wilmington-again.html,0
1865-01-17T00:03:58Z,REBEL ACCOUNTS.; THE RESULT OF MR. BLAIR'S VISIT--MR. BLAIR'S VERSION.,https://www.nytimes.com/1865/01/17/news/rebel-accounts-the-result-of-mr-blair-s-visit-mr-blair-s-version.html,0
1865-01-17T00:03:58Z,CONGRESS.,https://www.nytimes.com/1865/01/17/news/congress.html,0
1865-01-17T00:03:58Z,Large Fire in Chicago.,https://www.nytimes.com/1865/01/17/news/large-fire-in-chicago.html,0
1865-01-17T00:03:58Z,"BILLIARDS.; Contest for the Championship of America Interesting Billiard Chat, &c.",https://www.nytimes.com/1865/01/17/news/billiards-contest-for-the-championship-of-america-interesting-billiard-chat-c.html,0
1865-01-17T00:03:58Z,WILMINGTON.; The Attack on Fort Fisher Renewed. REAPPEARANCE OF THE FLEET. Fine Weather and Smooth Water. A Strong Land Force Cooperating. THE PLAN OF THE NEW ATTACK. Rebel Accounts from Wilmington. Reported Attack on the Fort by the Land Forces. THE RENEWAL OF OPERATIONS. REBEL REPORTS.,https://www.nytimes.com/1865/01/17/news/wilmington-attack-fort-fisher-renewed-reappearance-fleet-fine-weather-smooth.html,0
1865-01-17T00:03:58Z,The Rumors of Peace.,https://www.nytimes.com/1865/01/17/news/the-rumors-of-peace.html,0
1865-01-17T00:03:58Z,Gen. Butler's Removal.,https://www.nytimes.com/1865/01/17/news/gen-butler-s-removal.html,0
1865-01-17T00:03:58Z,FROM ALBANY.; Opinion of the Attorney-General on the Issue of State Stocks to Encourage Enlistments.,https://www.nytimes.com/1865/01/17/news/albany-opinion-attorney-general-issue-state-stocks-encourage-enlistments.html,0
1865-01-17T00:03:58Z,"Ashore,",https://www.nytimes.com/1865/01/17/news/ashore.html,0
1865-01-17T00:03:58Z,Court of Appeals.,https://www.nytimes.com/1865/01/17/news/court-of-appeals.html,0
1865-01-17T00:03:58Z,VIRGINIA.,https://www.nytimes.com/1865/01/17/news/virginia.html,0
1865-01-17T00:03:58Z,Passengers Arrived.,https://www.nytimes.com/1865/01/17/news/passengers-arrived.html,0
1865-01-17T00:03:58Z,"LAW REPORTS.; Court Calendar THIS DAY. The Case of Barney Friday, COURT OF GENERAL SESSIONS. Before Judge Russel.",https://www.nytimes.com/1865/01/17/news/law-reports-court-calendar-this-day-case-barney-friday-court-general-sessions.html,0
1865-01-17T00:03:58Z,AN IMPROVEMENT IN CRIMINAL PROSECUTIONS; IN NEW-YORK,https://www.nytimes.com/1865/01/17/news/an-improvement-in-criminal-prosecutions-in-new-york.html,0
1865-01-17T00:03:58Z,Board of Aldermen.; MR. HECKER MAKES ANOTHER CLAIM FOR HIS SEAT THE COMPTROLLER'S OPINION ON THE GAS QUESTION THE DEATH OF MR. EVERETT THE CITY INSPECTOR AND STREET CLEANING.,https://www.nytimes.com/1865/01/17/news/board-aldermen-mr-hecker-makes-another-claim-for-his-seat-comptroller-s-opinion.html,0
1865-01-17T00:03:58Z,NEWS FROM WASHINGTON.,https://www.nytimes.com/1865/01/17/news/news-from-washington.html,0
1865-01-17T00:03:58Z,FROM THE SOUTH.; TRIALS OF JEFF. DAVIS.,https://www.nytimes.com/1865/01/17/news/from-the-south-trials-of-jeff-davis.html,0
1865-01-17T00:03:58Z,DIED.,https://www.nytimes.com/1865/01/17/news/died.html,0
1865-01-17T00:03:58Z,THE DECAY OF REBEL SPIRIT.,https://www.nytimes.com/1865/01/17/news/the-decay-of-rebel-spirit.html,0
1865-01-17T00:03:58Z,The Expediency of Repealing the Ashburton Treaty.,https://www.nytimes.com/1865/01/17/news/the-expediency-of-repealing-the-ashburton-treaty.html,0
1865-01-17T00:03:58Z,Marine Disasters.,https://www.nytimes.com/1865/01/17/news/marine-disasters.html,0
1865-01-17T00:03:58Z,FROM FORTRESS MONROE.; Deaths in the United States General Hospital.,https://www.nytimes.com/1865/01/17/news/from-fortress-monroe-deaths-in-the-united-states-general-hospital.html,0
1865-01-17T00:03:58Z,Board of Councilmen.,https://www.nytimes.com/1865/01/17/news/board-of-councilmen.html,0
1865-01-17T00:03:58Z,"GEN. THOMAS' ARMY.; Gen. Thomas at Clifton, Wayne County, Tenn., on the 14th Reports About Rood Supplies for Thomas' Army.",https://www.nytimes.com/1865/01/17/news/gen-thomas-army-gen-thomas-clifton-wayne-county-tenn-14th-reports-about-rood.html,0
1865-01-17T00:03:58Z,The Sherman Testimonial.; A TRIBUTE FROM GEN. GRANT.,https://www.nytimes.com/1865/01/17/news/the-sherman-testimonial-a-tribute-from-gen-grant.html,0
1865-01-17T00:03:58Z,MR. FOOTE'S CASE.; The Charges Not yet Made Public Mr. Foote's Family to Proceed to Nashville.,https://www.nytimes.com/1865/01/17/news/mr-foote-s-case-charges-not-yet-made-public-mr-foote-s-family-proceed-nashville.html,0
1865-01-18T00:03:58Z,FROM SAVANNAH.; Development of Union Sentiment in Georgia. Union Meetings Held in Several Counties.The Savannah Resolutions Indorsed by the People. A Messenger Sent from Savannah to Governor Brown. Aspect of Social and Political Affairs in the City. Reinforcements for Gen. Sherman.,https://www.nytimes.com/1865/01/18/news/savannah-development-union-sentiment-georgia-union-meetings-held-several.html,0
1865-01-18T00:03:58Z,STATE LEGISLATURE.,https://www.nytimes.com/1865/01/18/news/state-legislature.html,0
1865-01-18T00:03:58Z,OPERATIONS OF FRIDAY AND SATURDAY.; REPORT OF ADMIRAL PORTER.,https://www.nytimes.com/1865/01/18/news/operations-of-friday-and-saturday-report-of-admiral-porter.html,0
1865-01-18T00:03:58Z,"MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Telegraph. Spoken, &c. Foreign Ports.",https://www.nytimes.com/1865/01/18/news/marine-intelligence-cleared-arrived-sailed-by-telegraph-spoken-c-foreign-ports.html,0
1865-01-18T00:03:58Z,Peace Discussions.,https://www.nytimes.com/1865/01/18/news/peace-discussions.html,0
1865-01-18T00:03:58Z,MARRIED.,https://www.nytimes.com/1865/01/18/news/married.html,0
1865-01-18T00:03:58Z,THE REBELLION.,https://www.nytimes.com/1865/01/18/news/the-rebellion.html,0
1865-01-18T00:03:58Z,Jeff. Davis' Army.,https://www.nytimes.com/1865/01/18/news/jeff-davis-army.html,0
1865-01-18T00:03:58Z,LAW REPORTS.; Court Calendar THIS DAY. The Trial of Barney Friary for Murder. Preservation of Iron Ships.,https://www.nytimes.com/1865/01/18/news/law-reports-court-calendar-this-day-trial-barney-friary-for-murder-preservation.html,0
1865-01-18T00:03:58Z,HELD FOR BURGLARY AND ATTEMPTED MURDER.,https://www.nytimes.com/1865/01/18/news/held-for-burglary-and-attempted-murder.html,0
1865-01-18T00:03:58Z,THIRTY-EIGHTH CONGRESS.; SECOND SESSION. SENATE. HOUSE OF REPRESENTATIVES.,https://www.nytimes.com/1865/01/18/news/thirty-eighth-congress-second-session-senate-house-of-representatives.html,0
1865-01-18T00:03:58Z,SHERMAN AND CHARLESTON.,https://www.nytimes.com/1865/01/18/news/sherman-and-charleston.html,0
1865-01-18T00:03:58Z,OUR SOUTHERN FILES.; SHERMAN. FORT FISHER. WANTED-NERVE. LINCOLN AND DAVIS CONTRASTED. The Proposed Testimonial to Mr. Corsen. Board of Supervisors.,https://www.nytimes.com/1865/01/18/news/our-southern-files-sherman-fort-fisher-wanted-nerve-lincoln-davis-contrasted.html,0
1865-01-18T00:03:58Z,DIED.,https://www.nytimes.com/1865/01/18/news/died.html,0
1865-01-18T00:03:58Z,THE CITY GOVERNMENT.; [OFFICIAL.] BOARD OF ALDERMEN. [OFFICIAL.] BOARD OF COUNCILMEN.,https://www.nytimes.com/1865/01/18/news/the-city-government-official-board-of-aldermen-official-board-of-councilmen.html,0
1865-01-18T00:03:58Z,CONGRESS.,https://www.nytimes.com/1865/01/18/news/congress.html,0
1865-01-18T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1865/01/18/news/general-news.html,0
1865-01-18T00:03:58Z,DETAILS OF OPERATIONS.; SECOND DAY OF BATTLE.,https://www.nytimes.com/1865/01/18/news/details-of-operations-second-day-of-battle.html,0
1865-01-18T00:03:58Z,CITY NOTES.,https://www.nytimes.com/1865/01/18/news/city-notes.html,0
1865-01-18T00:03:58Z,Passengers Arrived.,https://www.nytimes.com/1865/01/18/news/passengers-arrived.html,0
1865-01-18T00:03:58Z,NEWS FROM WASHINGTON.; Another Prussian Forger.,https://www.nytimes.com/1865/01/18/news/news-from-washington-another-prussian-forger.html,0
1865-01-18T00:03:58Z,WILMINGTON.; Fort Fisher Carried by Assault. Official Reports from General Terry and Col. Comstock. Twenty-five Hundred Prisoners and Seventy-five Guns Captured. Gen. Whiting and Col. Lamb Taken Prisoners. OUR LOSS NINE HUNDRED.ADMIRAL PORTER'S OFFICIAL REPORT. General Grant orders a Salute in Honor of the Victory. REBEL ACCOUNT OF THE FIGHT. Official Dispatch from General Lee.[OFFICIAL] THE NAVAL DISPATCH. [OFFICIAL.] THE REBEL ACCOUNT. [OFFICIAL.],https://www.nytimes.com/1865/01/18/news/wilmington-fort-fisher-carried-assault-official-reports-general-terry-col.html,0
1865-01-18T00:03:58Z,THE REBELS ON WILMINGTON.,https://www.nytimes.com/1865/01/18/news/the-rebels-on-wilmington.html,0
1865-01-18T00:03:58Z,END OF BLAIR.; The Result of Mr. Blair's Visit to Richmond Most of His Private Papers Recovered Nothing Further Accomplished.,https://www.nytimes.com/1865/01/18/news/end-blair-result-mr-blair-s-visit-richmond-most-his-private-papers-recovered.html,0
1865-01-18T00:03:58Z,COTTON AT SAVANNAH AND WILMINGTON.,https://www.nytimes.com/1865/01/18/news/cotton-at-savannah-and-wilmington.html,0
1865-01-18T00:03:58Z,"RELEASE, OF MR. FOOTE.; The Rebel Congress Recommend That He Re Discharged. A Family Letter from Mr. Everett. Arrivals in the City.",https://www.nytimes.com/1865/01/18/news/release-mr-foote-rebel-congress-recommend-that-he-re-discharged-family-letter-mr.html,0
1865-01-18T00:03:58Z,Our Victory at Wilmington The Final and Stupendous Combinations of Grant.,https://www.nytimes.com/1865/01/18/news/our-victory-at-wilmington-the-final-and-stupendous-combinations-of-grant.html,0
1865-01-18T00:03:58Z,VERY LATEST FROM FORT FISHER.; The Bloody Nature of the Fight The Rebel Gen. Whiting and Col. Lamb Both Wounded Our Loss 800 The Rebel Pirates Chickamauga and Tallahassee Both Driven up the River Accidental Explosion of Fort Fisher's Magazine. Secretary Welles Congratulates Admiral Porter and General Terry A National Salute Ordered at the Navy-Yards. Rejoinings Over the Victory. A SALUTE IN WASHINGTON. Brevet Major-Gen. Alfred Howe Terry. News from Albany. Movements of the Rebel Gens. Vaughn and Breckinridge. The Case of Burleigh.,https://www.nytimes.com/1865/01/18/news/very-latest-fort-fisher-bloody-nature-fight-rebel-gen-whiting-col-lamb-both.html,0
1865-01-19T00:03:58Z,FROM THE SOUTH.; SPIRIT OF THE SOUTHERN PRESS. FURIOUS TIRADES AGAINST DAVIS. One Hundred and Fifty Thousand Bales of Cotton Reported in Savannah. Depreciation of the Rebel Currency. One Dollar in Gold Worth Sixty inPaper.,https://www.nytimes.com/1865/01/19/news/south-spirit-southern-press-furious-tirades-against-davis-one-hundred-fifty.html,0
1865-01-19T00:03:58Z,STATE LEGISLATURE.,https://www.nytimes.com/1865/01/19/news/state-legislature.html,0
1865-01-19T00:03:58Z,BLAIR IN RICHMOND.; Rebel Reports of the Result of His Inter- view--Arrival of Mr. Singleton in Rich- mond.,https://www.nytimes.com/1865/01/19/news/blair-richmond-rebel-reports-result-his-inter-view-arrival-mr-singleton-rich.html,0
1865-01-19T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1865/01/19/news/general-news.html,0
1865-01-19T00:03:58Z,MARRIED.,https://www.nytimes.com/1865/01/19/news/married.html,0
1865-01-19T00:03:58Z,THE PIRATE CAPTAIN BELL.,https://www.nytimes.com/1865/01/19/news/the-pirate-captain-bell.html,0
1865-01-19T00:03:58Z,"FORT FISHER.; DETAILS OF THE VICTORY. Official Dispatch from Secretary Stanton. REPORT OF ADMIRAL PORTER. Full Particulars of the Assault. THE BLOODY WORK ON THE RAMPARTS A Nine Hours Struggle in the Fort. ""From Traverse to Traverse, and from Bomb-proof to Bomb-proof."" Heroic Gallantry of the Soldiers and Sailors.",https://www.nytimes.com/1865/01/19/news/fort-fisher-details-victory-official-dispatch-secretary-stanton-report-admiral.html,1
1865-01-19T00:03:58Z,Gen. Sherman on Reconstruction.,https://www.nytimes.com/1865/01/19/news/gen-sherman-on-reconstruction.html,1
1865-01-19T00:03:58Z,STATE LEGISLATURE.; SENATE.,https://www.nytimes.com/1865/01/19/news/state-legislature-senate.html,0
1865-01-19T00:03:58Z,MORE PEACE COMMISSIONERS.,https://www.nytimes.com/1865/01/19/news/more-peace-commissioners.html,0
1865-01-19T00:03:58Z,LAW REPORTS.; A Naval Case of Criminal Conversation-- The Validity of Divorces Obtained in other States to be Tested. SUPREME COURT--TRIAL TERM. Before Judge Leonard.,https://www.nytimes.com/1865/01/19/news/law-reports-naval-case-criminal-conversation-validity-divorces-obtained-other.html,0
1865-01-19T00:03:58Z,The Testimonial Business.,https://www.nytimes.com/1865/01/19/news/the-testimonial-business.html,0
1865-01-19T00:03:58Z,THE PUBLICATION OF INCOMES FORBIDDEN.--,https://www.nytimes.com/1865/01/19/news/the-publication-of-incomes-forbidden.html,0
1865-01-19T00:03:58Z,OUR ALBANY CORRESPONDENCE.; The Contested Seat Case in the Senate Decided in Favor of Henry R. Low--Meetingof Supervisors in Regard to the CountyQuestion--The State Military Association--The Railroad Bills--Proposed Amendment of the City School Laws.,https://www.nytimes.com/1865/01/19/news/our-albany-correspondence-contested-seat-case-senate-decided-favor-henry-r-low.html,0
1865-01-19T00:03:58Z,Obituary.; WILLIAM H. FRY.,https://www.nytimes.com/1865/01/19/news/obituary-william-h-fry.html,0
1865-01-19T00:03:58Z,HOUSE OF REPRESENTATIVES.; OUR INDIAN POLICY.,https://www.nytimes.com/1865/01/19/news/house-of-representatives-our-indian-policy.html,0
1865-01-19T00:03:58Z,SOUTH CAROLINA.; SHERMAN'S NEW MOVEMENT. Official Dispatch from Secretary Stanton.THE CAMPAIGN INAUGURATED.Advance of General Howard toPocotaligo.The Enemy Abandon theirWorks.BRANCHVILLE CLOSELY THREATENED.The Commercial Aspect of Savannah.,https://www.nytimes.com/1865/01/19/news/south-carolina-sherman-s-new-movement-official-dispatch-secretary-stantonthe.html,0
1865-01-19T00:03:58Z,STEAMER OCEAN QUEEN.,https://www.nytimes.com/1865/01/19/news/steamer-ocean-queen.html,0
1865-01-19T00:03:58Z,NEWS FROM WASHINGTON.; MINISTER FROM SWEDEN.,https://www.nytimes.com/1865/01/19/news/news-from-washington-minister-from-sweden.html,0
1865-01-19T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1865/01/19/news/amusements-this-evening.html,0
1865-01-19T00:03:58Z,LIFE IN CHARLESTON.; PRICES.,https://www.nytimes.com/1865/01/19/news/life-in-charleston-prices.html,0
1865-01-19T00:03:58Z,GEN. GRANT'S ARMY.; An Important Report--Rumored Destruction of the Danville Road by Freshets--Lee's Army Short of Food.,https://www.nytimes.com/1865/01/19/news/gen-grant-s-army-important-report-rumored-destruction-danville-road-freshets-lee.html,0
1865-01-19T00:03:58Z,GEN. SINGLETON IN RICHMOND.,https://www.nytimes.com/1865/01/19/news/gen-singleton-in-richmond.html,0
1865-01-19T00:03:58Z,MR. BLAIR'S RETURN.,https://www.nytimes.com/1865/01/19/news/mr-blair-s-return.html,0
1865-01-19T00:03:58Z,Arrival of the Atlantic.,https://www.nytimes.com/1865/01/19/news/arrival-of-the-atlantic.html,0
1865-01-19T00:03:58Z,THE OFFICIAL REPORTS OF ADMIRAL PORTER; AND GEN. TERRY.--,https://www.nytimes.com/1865/01/19/news/the-official-reports-of-admiral-porter-and-gen-terry.html,0
1865-01-19T00:03:58Z,Special Dispatch to the New-York Times.,https://www.nytimes.com/1865/01/19/news/special-dispatch-to-the-new-york-times.html,0
1865-01-19T00:03:58Z,"FRANCIS P. BLAIR, ESQ.; From the same.",https://www.nytimes.com/1865/01/19/news/francis-p-blair-esq-from-the-same.html,0
1865-01-19T00:03:58Z,The Wrangling of the Rebels in the Hour of Ruin.,https://www.nytimes.com/1865/01/19/news/the-wrangling-of-the-rebels-in-the-hour-of-ruin.html,0
1865-01-19T00:03:58Z,THIRTY-EIGHTH CONGRESS.; SECOND SESSION. SENATE.,https://www.nytimes.com/1865/01/19/news/thirty-eighth-congress-second-session-senate.html,0
1865-01-19T00:03:58Z,CONGRESS.,https://www.nytimes.com/1865/01/19/news/congress.html,0
1865-01-19T00:03:58Z,DIED.,https://www.nytimes.com/1865/01/19/news/died.html,0
1865-01-19T00:03:58Z,Election of State Treasurer in Maine.,https://www.nytimes.com/1865/01/19/news/election-of-state-treasurer-in-maine.html,0
