pub_date,main_headline,article_url,classification
1863-01-16T00:03:58Z,Markets by Telegraph.,https://www.nytimes.com/1863/01/16/news/markets-by-telegraph.html,0
1863-01-16T00:03:58Z,AFTERNOON EXHIBITION.,https://www.nytimes.com/1863/01/16/news/afternoon-exhibition.html,0
1863-01-16T00:03:58Z,"FROM TRENTON, N.J.; Mr. Holsman's Peace Resolutions The Election of Mr. Wall as United States Senator Mr. Field as United States District Judge The Retirement of Gov. Olden, &c. Message of Gov. Olden.",https://www.nytimes.com/1863/01/16/news/trenton-nj-mr-holsman-s-peace-resolutions-election-mr-wall-united-states-senator.html,0
1863-01-16T00:03:58Z,THE QUESTION OF SLAVERY.,https://www.nytimes.com/1863/01/16/news/the-question-of-slavery.html,0
1863-01-16T00:03:58Z,LOYALTY IN THE GALLERIES.,https://www.nytimes.com/1863/01/16/news/loyalty-in-the-galleries.html,0
1863-01-16T00:03:58Z,Encouraging Signs.,https://www.nytimes.com/1863/01/16/news/encouraging-signs.html,0
1863-01-16T00:03:58Z,NEWS FROM WASHINGTON.; The Troops in the Department of the Gulf the Nineteenth Army Corps. Official Assignment of General Banks to the Command. THE GOVERNMENT FINANCES. Passage of the Hundred Million Treasury Note Bill. WAR BULLETIN. [OFFICIAL.] TO THE ASSOCIATED PRESS.,https://www.nytimes.com/1863/01/16/news/washington-troops-department-gulf-nineteenth-army-corps-official-assignment.html,0
1863-01-16T00:03:58Z,THE McDOWELL COURT OF INQUIRY.; Investigation of Events Preceding the Second Battle of Bull Run. Testimony of Col. Schriver Maj.-Gen. Meade Important Military Correspondence. FORTIETH DAY. FORTY-FIRST DAY. Important Testimony of Maj.-Gen. Pope. FORTY-SECOND DAY.,https://www.nytimes.com/1863/01/16/news/mcdowell-court-inquiry-investigation-events-preceding-second-battle-bull-run.html,0
1863-01-16T00:03:58Z,PROCEEDINGS OF THE LEGISLATURE.; SENATE. ASSEMBLY.,https://www.nytimes.com/1863/01/16/news/proceedings-of-the-legislature-senate-assembly.html,0
1863-01-16T00:03:58Z,The Wisconsin Legislature.,https://www.nytimes.com/1863/01/16/news/the-wisconsin-legislature.html,0
1863-01-16T00:03:58Z,THE ARMY OF THE POTOMAC.; Relation of the Army and the Government. Condition and Prospects of the Army.,https://www.nytimes.com/1863/01/16/news/army-potomac-relation-army-government-condition-prospects-army.html,1
1863-01-16T00:03:58Z,Court of Appeals.,https://www.nytimes.com/1863/01/16/news/court-of-appeals.html,0
1863-01-16T00:03:58Z,GENERAL MARKETS.,https://www.nytimes.com/1863/01/16/news/general-markets.html,0
1863-01-16T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1863/01/16/news/general-news.html,0
1863-01-16T00:03:58Z,THE REBELLION.,https://www.nytimes.com/1863/01/16/news/the-rebellion.html,0
1863-01-16T00:03:58Z,AMUSEMENTS.,https://www.nytimes.com/1863/01/16/news/amusements.html,0
1863-01-17T00:03:58Z,"IMPORTANT FROM ARKANSAS.; Success of the Expedition Up the Arkansas River CAPTURE OF ARKANSAS POST. All the Guns, Stores and Ammunition, and from 5,000 to 7,000 Prisoners Taken. Our Loss 200; Rebel Loss 550 Killed and Wounded.",https://www.nytimes.com/1863/01/17/news/important-arkansas-success-expedition-up-arkansas-river-capture-arkansas-post.html,0
1863-01-17T00:03:58Z,NEWS OF THE DAY.; THE REBELLION.,https://www.nytimes.com/1863/01/17/news/news-of-the-day-the-rebellion.html,0
1863-01-17T00:03:58Z,CONGRESS.,https://www.nytimes.com/1863/01/17/news/congress.html,0
1863-01-17T00:03:58Z,ASSEMBLY.,https://www.nytimes.com/1863/01/17/news/assembly.html,0
1863-01-17T00:03:58Z,OUR SPECIAL WASHINGTON DISPATCHES.; THE ARMY OF THE POTOMAC MOVING. HOSPITAL BEDSTEADS. FINANCES. THE PRESIDENT HOPEFUL. THE PROPOSED RAILROAD. HEADS OF DEPARTMENTS. FRAUDULENT CLAIMS. ENCOURAGING EMIGRATION. THE CANAL BILL. GEN. BUTLER TO RETURN SOUTH. THE CONFISCATION ACT. INCREASING THE POWER OF MILITARY COURTS. INDEMNIFYING THE PRESIDENT. THE ARMY OF OCCUPATION. CONDEMNED CLOTHING. SURGERY OF THE REBELLION. HOSPITAL ACCOMMODATIONS HERE. HOSPITAL OPENING. NEW HOSPITALS. MEDICAL ORDER. DISMISSED. ICE.,https://www.nytimes.com/1863/01/17/news/our-special-washington-dispatches-army-potomac-moving-hospital-bedsteads.html,0
1863-01-17T00:03:58Z,NEWS FROM FORTRESS MONROE.; Rebel Deserters Wise Stationed at the White House.,https://www.nytimes.com/1863/01/17/news/news-from-fortress-monroe-rebel-deserters-wise-stationed-at-the-white-house.html,0
1863-01-17T00:03:58Z,AMUSEMENTS.,https://www.nytimes.com/1863/01/17/news/amusements.html,0
1863-01-17T00:03:58Z,New Counterfeit.,https://www.nytimes.com/1863/01/17/news/new-counterfeit.html,0
1863-01-17T00:03:58Z,LAW REPORTS.; Business Credits How a Firm May be Bound by the Acts of an Agent. SUPREME COURT CIRCUIT.,https://www.nytimes.com/1863/01/17/news/law-reports-business-credits-firm-may-be-bound-acts-agent-supreme-court-circuit.html,0
1863-01-17T00:03:58Z,Our Great Battles Their Fewness and Indecisiveness The Inference.,https://www.nytimes.com/1863/01/17/news/our-great-battles-their-fewness-and-indecisiveness-the-inference.html,0
1863-01-17T00:03:58Z,"THE ALABAMA STILL AT WORK.; TWO MORE VESSELS CAPTURED. One of Them Destroyed, the Other Released on Giving Bonds.",https://www.nytimes.com/1863/01/17/news/alabama-still-work-two-more-vessels-captured-one-them-destroyed-other-released.html,0
1863-01-17T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1863/01/17/news/amusements-this-evening.html,0
1863-01-17T00:03:58Z,THE BATTLE AT SPRINGFIELD.; The Enemy Badly Whipped in a Thirteen Hours' Fight.ANOTHER REBEL DEFEAT AT HARTSVILLE,https://www.nytimes.com/1863/01/17/news/battle-springfield-enemy-badly-whipped-thirteen-hours-fightanother-rebel-defeat.html,0
1863-01-17T00:03:58Z,The East and the West Bonds of Political Union.,https://www.nytimes.com/1863/01/17/news/the-east-and-the-west-bonds-of-political-union.html,1
1863-01-17T00:03:58Z,OLD HICKORY'S STATUE.,https://www.nytimes.com/1863/01/17/news/old-hickory-s-statue.html,0
1863-01-17T00:03:58Z,TO THE ASSOCIATED PRESS.; OUR RELATIONS WITH NEW-GRANADA. SURGEON SIM RESTORED.,https://www.nytimes.com/1863/01/17/news/to-the-associated-press-our-relations-with-new-granada-surgeon-sim-restored.html,0
1863-01-17T00:03:58Z,IMPORTANT FROM TENNESSEE.; The Rebel Gen. Longstreet at Shelbyville with His Corps.BRAGG SUPERSEDED BY LONGSTREET.The Rebels Threatening Our Communicationswith Corinth.,https://www.nytimes.com/1863/01/17/news/important-tennessee-rebel-gen-longstreet-shelbyville-with-his-corpsbragg.html,0
1863-01-17T00:03:58Z,MARINE INTELLIGENCE.; Arrived. By Telegraph.,https://www.nytimes.com/1863/01/17/news/marine-intelligence-arrived-by-telegraph.html,0
1863-01-17T00:03:58Z,IMPORTANT FROM WASHINGTON.; The Army of the Potomac Probably Moving Again. The Army of the Cumberland Divided into Three Army Corps. THE GOVERNMENT FINANCES. What the President Says of the Condition of the Country. [OFFICIAL.] WAR BULLETIN.,https://www.nytimes.com/1863/01/17/news/important-washington-army-potomac-probably-moving-again-army-cumberland-divided.html,0
1863-01-17T00:03:58Z,Counterfeit Money. CURIOUS FACTS ABOUT OUR PAPER CURRENCY.,https://www.nytimes.com/1863/01/17/news/counterfeit-money-curious-facts-about-our-paper-currency.html,0
1863-01-17T00:03:58Z,Street Commissioner's Department More Removals.,https://www.nytimes.com/1863/01/17/news/street-commissioner-s-department-more-removals.html,0
1863-01-17T00:03:58Z,THE BATTLE OF GALVESTON.; Escape of the Cambria--Highly Interesting Narrative--Capture of the Rebel Pilot--Fresh Facts Respecting the Reverse at Galveston--Heroic Death of Capt. Wainwright and Lieut. Lee--A Young Hero--Gallantry of the Forty-second Massachusetts--Shameful Revelations--Gen. Banks' New Measure.,https://www.nytimes.com/1863/01/17/news/battle-galveston-escape-cambria-highly-interesting-narrative-capture-rebel-pilot.html,0
1863-01-17T00:03:58Z,MARRIED.,https://www.nytimes.com/1863/01/17/news/married.html,0
1863-01-17T00:03:58Z,HOUSE OF REPRESENTATIVES.,https://www.nytimes.com/1863/01/17/news/house-of-representatives.html,0
1863-01-17T00:03:58Z,"Funeral of the Late Gen. Mitchel. SERVICES AT THE CHURCH OF THE PILGRIMS, BROOKLYN ADDRESS BY REV. DR. STORRS.",https://www.nytimes.com/1863/01/17/news/funeral-late-gen-mitchel-services-church-pilgrims-brooklyn-address-rev-dr-storrs.html,0
1863-01-17T00:03:58Z,THE M'DOWELL CASE.; A Remarkable Letter from the President to Gen. McClellan.,https://www.nytimes.com/1863/01/17/news/the-m-dowell-case-a-remarkable-letter-from-the-president-to-gen-mcclellan.html,0
1863-01-17T00:03:58Z,PROCEEDINGS OF THE LEGISLATURE.; SENATE.,https://www.nytimes.com/1863/01/17/news/proceedings-of-the-legislature-senate.html,0
1863-01-17T00:03:58Z,"THE ARITHMETIC OF THE PENTATEUCH.; THE PENTATEUCH AND BOOK OF JOSHUA CRITICALLY EXAMINED. By Right Rev. JOHN W.COLENSO, D.D., Bishop of Natal. American Reprint.APPLETON, 1862.",https://www.nytimes.com/1863/01/17/news/arithmetic-pentateuch-pentateuch-book-joshua-critically-examined-right-rev-john.html,0
1863-01-17T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1863/01/17/news/general-news.html,0
1863-01-17T00:03:58Z,"IMPORTANT FROM ALBANY.; A New Phase In the Struggle for the Speakership. Withdrawal of Mr. Sherwood from the Contest. Mr. Callicott, of Kings, Democrat, Nominated by the Republicans. Filibustering by the Democrats toPrevent a Vote.Mr. Fields Makes a Speech Lasting FiveHours and a Half.A Ballot to be Taken at 12 o'clockTo-Day.",https://www.nytimes.com/1863/01/17/news/important-albany-new-phase-struggle-for-speakership-withdrawal-mr-sherwood.html,0
1863-01-17T00:03:58Z,Movements of European Steamers. FROM EUROPE.,https://www.nytimes.com/1863/01/17/news/movements-of-european-steamers-from-europe.html,0
1863-01-17T00:03:58Z,THE PROCEEDINGS OF CONGRESS.; SENATE.,https://www.nytimes.com/1863/01/17/news/the-proceedings-of-congress-senate.html,0
1863-01-17T00:03:58Z,ARRIVAL OF THE RELEASE FROM THE MEDITERRANEAN.,https://www.nytimes.com/1863/01/17/news/arrival-of-the-release-from-the-mediterranean.html,0
1863-01-17T00:03:58Z,Front Page 1 -- No Title,https://www.nytimes.com/1863/01/17/news/front-page-1-no-title.html,0
1863-01-17T00:03:58Z,Article 1 -- No Title,https://www.nytimes.com/1863/01/17/news/article-1-no-title.html,0
1863-01-17T00:03:58Z,THE STATE LEGISLATURE.,https://www.nytimes.com/1863/01/17/news/the-state-legislature.html,0
1863-01-17T00:03:58Z,Naval. EXCHANGE OF THE MARINES CAPTURED BY THE ALABAMA.,https://www.nytimes.com/1863/01/17/news/naval-exchange-of-the-marines-captured-by-the-alabama.html,0
1863-01-17T00:03:58Z,LOCAL INTELLIGENCE.; THE DEAD OF THE IRISH BRIGADE. Grand Requiem Mass at Saint Patrick's Cathedral. THE EDIFICE CROWDED IMPOSING CEREMONIES Supplementary Presentation to the Sixty-nint' Militia Speeches by Gen. Meagher and Others. AMENITIES BETWEEN THE IRISH BRIGADE AND THE SIXTY-NINTH NATIONAL GUARD. GEN. MEAGHER'S SPEECH. GEN. MEAGHER SPEAKS AGAIN.,https://www.nytimes.com/1863/01/17/news/local-intelligence-dead-irish-brigade-grand-requiem-mass-saint-patrick-s.html,0
1863-01-17T00:03:58Z,DIED.,https://www.nytimes.com/1863/01/17/news/died.html,0
1863-01-17T00:03:58Z,"Arrest Without Warrant Falconer, the Street Preacher, Recovers a Verdict Against a Police Captain for an Alleged Illegal Arrest.",https://www.nytimes.com/1863/01/17/news/arrest-without-warrant-falconer-street-preacher-recovers-verdict-against-police.html,1
1863-01-17T00:03:58Z,Payment of Interest in Gold.,https://www.nytimes.com/1863/01/17/news/payment-of-interest-in-gold.html,0
1863-01-17T00:03:58Z,THE FIGHTING ON THE BLACKWATER.; Official Dispatches from Gen. Dix and Gen. Peck.,https://www.nytimes.com/1863/01/17/news/the-fighting-on-the-blackwater-official-dispatches-from-gen-dix-and-gen-peck.html,0
1863-01-17T00:03:58Z,MILITARY ORDERS.,https://www.nytimes.com/1863/01/17/news/military-orders.html,0
1863-01-17T00:03:58Z,"OUR NASHVILLE CORRESPONDENCE.; A Visit to the Battle-Field of Murfreesboro, or Stones River The Probable Losses of the Two Armies Reminiscences Gen. Rosecrans Retaliation, &c.",https://www.nytimes.com/1863/01/17/news/our-nashville-correspondence-visit-battle-field-murfreesboro-stones-river.html,1
1863-01-17T00:03:58Z,A New-Year's Present for Massachusetts Soldiers.,https://www.nytimes.com/1863/01/17/news/a-new-year-s-present-for-massachusetts-soldiers.html,0
1863-01-17T00:03:58Z,THE M'DOWELL COURT OF INQUIRY.; Conclusion of the Testimony of Maj. Gen. Pope. FORTY-THIRD DAY.,https://www.nytimes.com/1863/01/17/news/m-dowell-court-inquiry-conclusion-testimony-maj-gen-pope-forty-third-day.html,0
1863-01-17T00:03:58Z,An Important Army Reform.,https://www.nytimes.com/1863/01/17/news/an-important-army-reform.html,0
1863-01-17T00:03:58Z,IMPORTANT FROM NEW-ORLEANS.; Arrival of the Steamship Illinois. Full Particulars of the Affair at Galveston. How the Harriet Lane was Captured. An Expedition Sent to Recapture Her at All Hazards. Most of Gen. Banks' Troops at Baton Rouge.,https://www.nytimes.com/1863/01/17/news/important-new-orleans-arrival-steamship-illinois-full-particulars-affair.html,0
1863-01-18T00:03:58Z,"LAW REPORTS.; Claims Against the City Of Whatever Nature, they Must be Submitted to the Comptroller, and Relief Demanded Before Action is Commenced. COMMON PLEAS GENERAL TERM. Decisions.",https://www.nytimes.com/1863/01/18/news/law-reports-claims-against-city-whatever-nature-they-must-be-submitted.html,1
1863-01-18T00:03:58Z,IMPORTANT REBEL NEWS.; A Movement Against Wilmington and Goldsboro.,https://www.nytimes.com/1863/01/18/news/important-rebel-news-a-movement-against-wilmington-and-goldsboro.html,0
1863-01-18T00:03:58Z,Southern Opinions of the North.,https://www.nytimes.com/1863/01/18/news/southern-opinions-of-the-north.html,0
1863-01-18T00:03:58Z,"The Great ""Test Case.""",https://www.nytimes.com/1863/01/18/news/the-great-test-case.html,0
1863-01-18T00:03:58Z,IMPORTANT FROM RIO DE JANEIRO.; The Policy of the New Argentine Government--Consolidation of South American Nationalities--Alliances Against European Aggressions--Gen. Webb's Difficulty with the British Minister--Commercial News.,https://www.nytimes.com/1863/01/18/news/important-rio-de-janeiro-policy-new-argentine-government-consolidation-south.html,0
1863-01-18T00:03:58Z,"REDEMPTION OF SOILED POSTAGE STAMPS.; About a Quarter of a Million Dollars Redeemed at the New-York Post-office--Only Two Days More for the Redemption. American Bible Society. International Relief Committee. Naval Affairs THE STEAMSHIP RELEASE WITHIN A FEW MILES OF THE "" 290."" The Price of Paper?Meeting of the Booksellers.",https://www.nytimes.com/1863/01/18/news/redemption-soiled-postage-stamps-about-quarter-million-dollars-redeemed-new-york.html,0
1863-01-18T00:03:58Z,GEN. ROSECRANS' DEPARTMENT.; The Capture of Our Supply Boats--Barbarous Treatment of Negroes--The River Rising--Desertion of an Entire Rebel Regiment--Longstreet at Shelbyville. Arrival of Transport Mississppi. The California Legislature.,https://www.nytimes.com/1863/01/18/news/gen-rosecrans-department-capture-our-supply-boats-barbarous-treatment-negroes.html,0
1863-01-18T00:03:58Z,GOSSIP FROM SAN FRANCISCO.; The Ophir Silver Mine Collection for the Sanitary Commission The Massachusetts Contingent A Sword for Gen. Kooker Miscellaneous Matters.,https://www.nytimes.com/1863/01/18/news/gossip-san-francisco-ophir-silver-mine-collection-for-sanitary-commission.html,1
1863-01-18T00:03:58Z,Gen. Grant and the Jews.,https://www.nytimes.com/1863/01/18/news/gen-grant-and-the-jews.html,0
1863-01-18T00:03:58Z,THE GALVESTON AFFAIR.; Another Account of the Capture of the City and the Harriet Lane. The Blowing Up of the Flagship Westfield.A CASE CALLING FOR INVESTIGATION.Full Particulars from Our Special Correspondent.,https://www.nytimes.com/1863/01/18/news/galveston-affair-another-account-capture-city-harriet-lane-blowing-up-flagship.html,1
1863-01-18T00:03:58Z,The New Monitors.,https://www.nytimes.com/1863/01/18/news/the-new-monitors.html,0
1863-01-18T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1863/01/18/news/general-news.html,0
1863-01-18T00:03:58Z,"THE VICTORY IN ARKANSAS.; The Capture of Arkansas Post by Porter and McClernand. Eight Regiments of Rebels ""Bagged."" A Large Amount of Ammunition Captured. Our Loss Not so Heavy as at First Reported.",https://www.nytimes.com/1863/01/18/news/victory-arkansas-capture-arkansas-post-porter-mcclernand-eight-regiments-rebels.html,0
1863-01-18T00:03:58Z,"THE MISSISSIPPI EXPEDITION.; The Movements Preparatory to the Attack on Vicksburgh Gen. Sherman and the Newspaper Correspondents Helena-Passes for the Contrabands An Adventure with the Rebels on Shore, &c.",https://www.nytimes.com/1863/01/18/news/mississippi-expedition-movements-preparatory-attack-vicksburgh-gen-sherman.html,0
1863-01-18T00:03:58Z,MR. RUSSELL IN AMERICA.; His Views on American Celebrities and American Society Generally. Notes of Hand in the North and South Death of Bishop Mountain of Quebec.,https://www.nytimes.com/1863/01/18/news/mr-russell-america-his-views-american-celebrities-american-society-generally.html,1
1863-01-18T00:03:58Z,"NEWS FROM FORTRESS MONROE.; The Common Council Committee Dispatch from Alderman Boole. Thanks to Gen. Benj. F. Butler. Large Fire ar Beaver Dam, Wis.",https://www.nytimes.com/1863/01/18/news/fortress-monroe-common-council-committee-dispatch-alderman-boole-thanks-gen-benj.html,0
1863-01-18T00:03:58Z,MARRIED.,https://www.nytimes.com/1863/01/18/news/married.html,0
1863-01-18T00:03:58Z,GENERAL CITY NEWS.,https://www.nytimes.com/1863/01/18/news/general-city-news.html,0
1863-01-18T00:03:58Z,NEWS FROM WASHINGTON.; OUR SPECIAL WASHINGTON DISPATCHES.,https://www.nytimes.com/1863/01/18/news/news-from-washington-our-special-washington-dispatches.html,0
1863-01-18T00:03:58Z,MARINE INTELLIGENCE.; Arrived. Below.,https://www.nytimes.com/1863/01/18/news/marine-intelligence-arrived-below.html,0
1863-01-18T00:03:58Z,Article 1 -- No Title,https://www.nytimes.com/1863/01/18/news/article-1-no-title.html,0
1863-01-18T00:03:58Z,DIED.,https://www.nytimes.com/1863/01/18/news/died.html,0
1863-01-18T00:03:58Z,"LOCAL INTELLIGENCE.; A GIGANTIC FRAUD ATTEMPTED. A Band of Rogues Attempt to Swindle the Country people by Corporation Shinplasters of this City.One of the Offenders in Custody-$30,000 of the Spurious Money Seized.",https://www.nytimes.com/1863/01/18/news/local-intelligence-gigantic-fraud-attempted-band-rogues-attempt-swindle-country.html,0
1863-01-18T00:03:58Z,"IMPORTANT FROM ALBANY; Exciting Scenes in the Assembly Chamber. Tammany, Mozart and Pandemonium Outdone. Disgraceful Unparliamentary Proceedings. Violent Speeches of Messrs. Murphy, Fields and other Democratic Members. The Lobby Crammed with New-York and Brooklyn Roughs. A VOTE FOR SPEAKER PREVENTED. Adjournment of the Assembly Until Wednesday EveningMr.Callicott Threatened with Personal Violence. PROCEEDINGS OF THE LEGISLATURE ASSEMBLY Strike at the Charlestown Navy Yard.",https://www.nytimes.com/1863/01/18/news/important-albany-exciting-scenes-assembly-chamber-tammany-mozart-pandemonium.html,0
1863-01-18T00:03:58Z,Stevens' Reply to Dunlop and Others In or Out of the Union.; The Missouri Legislature.,https://www.nytimes.com/1863/01/18/news/stevens-reply-dunlop-others-union-missouri-legislature.html,1
1863-01-18T00:03:58Z,"IMPORTANT DOCUMENTS; An Inside View of the Affairs of the Rebel Government. The Correspondence Intercepted by Our Blockaders Off Charleston Letters from the Rebel Secretary of State, Secretary of the Treasury, and Secretary of the Navy. How Money is Raised in England by the Hypothecation of Cotton. How Iron-Clods are Built for the Rebels. Our Neutral English Cousins Who Furnish Rebel Supplies. Exaggeration of the Rebel Suecessesin Virginia.DESPONDENCY AT BRAGG'S FAILURE. INTERCEPTED REBEL DISPATCHES CORRESPONDENCE OF CONFEDERATE TREASURY AND NAVY DEPARTMENTS.",https://www.nytimes.com/1863/01/18/news/important-documents-inside-view-affairs-rebel-government-correspondence.html,1
1863-01-18T00:03:58Z,NEWS OF THE DAY.,https://www.nytimes.com/1863/01/18/news/news-of-the-day.html,0
1863-01-18T00:03:58Z,FROM UTAH.; Christmas Festivities The New Theatre Gentile Ball The Legislature The Weather and Business. PERSONAL,https://www.nytimes.com/1863/01/18/news/utah-christmas-festivities-new-theatre-gentile-ball-legislature-weather-business.html,0
1863-01-18T00:03:58Z,THE STATE LEGISLATURE.,https://www.nytimes.com/1863/01/18/news/the-state-legislature.html,0
1863-01-19T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1863/01/19/news/amusements-this-evening.html,0
1863-01-19T00:03:58Z,Forgery of Bounty Application.; UNITED STATES CIRCUIT COURT. Before Judge Shipman.,https://www.nytimes.com/1863/01/19/news/forgery-of-bounty-application-united-states-circuit-court-before-judge-shipman.html,0
1863-01-19T00:03:58Z,SHAMEFUL DESECRATION OF THE DEAD.; VULTURES IN A CHURCH VAULT. The Way the Trustees of a Church Treat the Bodies of its Deceased Members Excitement and Indignation Among the Surviving Friends. An Investigation to be Had Before the City Inspector To-Day.,https://www.nytimes.com/1863/01/19/news/shameful-desecration-dead-vultures-church-vault-way-trustees-church-treat-bodies.html,0
1863-01-19T00:03:58Z,"NEWS FROM WASHINGTON.; MORE RUMORS ABOUT THE CABINET. An Unpleasant Interview Between NewYorkers and the President.The Missouri, Emancipation Scheme.OUR SPECIAL WASHINGTON DISPATCHES. CABINET CHANGES URGED. THE FINANCES.",https://www.nytimes.com/1863/01/19/news/washington-more-rumors-about-cabinet-unpleasant-interview-between-newyorkers.html,0
1863-01-19T00:03:58Z,LOCAL INTELLIGENCE.; Something of a Traveler.,https://www.nytimes.com/1863/01/19/news/local-intelligence-something-of-a-traveler.html,0
1863-01-19T00:03:58Z,THE ARKANSAS VICTORY.; The Official Report of General McClernand. FROM SEVEN TO TEN THOUSAND PRISONERS,https://www.nytimes.com/1863/01/19/news/arkansas-victory-official-report-general-mcclernand-seven-ten-thousand-prisoners.html,0
1863-01-19T00:03:58Z,"ANOTHER PIRATE AFLOAT.; The Brig Gilmore Meredith, and Schooner West Wind, Chased into St. Thomas Harbor.",https://www.nytimes.com/1863/01/19/news/another-pirate-afloat-brig-gilmore-meredith-schooner-west-wind-chased-into-st.html,0
1863-01-19T00:03:58Z,Article 1 -- No Title; Departure of European Mails. Departure of Domestic Mails.,https://www.nytimes.com/1863/01/19/news/article-1-no-title-departure-of-european-mails-departure-of-domestic-mails.html,0
1863-01-19T00:03:58Z,Jeff. Davis' Message.,https://www.nytimes.com/1863/01/19/news/jeff-davis-message.html,0
1863-01-19T00:03:58Z,The Affair at Galveston.,https://www.nytimes.com/1863/01/19/news/the-affair-at-galveston.html,0
1863-01-19T00:03:58Z,LAW REPORTS.; Court Calendar THIS DAY.,https://www.nytimes.com/1863/01/19/news/law-reports-court-calendar-this-day.html,0
1863-01-19T00:03:58Z,THE STATE LEGISLATURE.,https://www.nytimes.com/1863/01/19/news/the-state-legislature.html,0
1863-01-19T00:03:58Z,IMPORTANT NAVAL MOVEMENTS.; Four Men-of-War Gone to Sea Two of them Iron-Clads.,https://www.nytimes.com/1863/01/19/news/important-naval-movements-four-men-of-war-gone-to-sea-two-of-them-iron-clads.html,0
1863-01-19T00:03:58Z,Large Fire at Aspinwall.,https://www.nytimes.com/1863/01/19/news/large-fire-at-aspinwall.html,0
1863-01-19T00:03:58Z,Notes of Prize Decisions.; UNITED STATES DISTRICT COURT. Before Judge Betts.,https://www.nytimes.com/1863/01/19/news/notes-of-prize-decisions-united-states-district-court-before-judge-betts.html,0
1863-01-19T00:03:58Z,IMPORTANT FROM ALBANY; The New Phase of the Speakership Difficulty.Outrageous Proceedings of theDemocracy.The Threats or Personal Violence toMr. Callicott. EXCITEMENT IN BROOKLYN.,https://www.nytimes.com/1863/01/19/news/important-albany-new-phase-speakership-difficultyoutrageous-proceedings.html,0
1863-01-19T00:03:58Z,GENERAL MARKETS.,https://www.nytimes.com/1863/01/19/news/general-markets.html,0
1863-01-19T00:03:58Z,AMUSEMENTS.,https://www.nytimes.com/1863/01/19/news/amusements.html,0
1863-01-19T00:03:58Z,THE VICKSBURGH FAILURE; A Full History of the Last Attempt to Capture the Rebel Stronghold. The Glorious Heroism of Our Troops. Special Report to the New-York Times.,https://www.nytimes.com/1863/01/19/news/vicksburgh-failure-full-history-last-attempt-capture-rebel-stronghold-glorious.html,0
1863-01-19T00:03:58Z,INTERESTING FROM KEY WEST.; Two Prizes Captured by the Gunboat Sagamore. Two More of the Banks Transports Ashore. Wreck of the Ship Sparkling Sea With a New-York Battery on Board.,https://www.nytimes.com/1863/01/19/news/interesting-key-west-two-prizes-captured-gunboat-sagamore-two-more-banks.html,0
1863-01-19T00:03:58Z,JEFF. DAVIS TO THE REBEL CONGRESS.; Exhaustion of the National Government Predicted. Anticipations of Peace. Relations of the Confederates with Foreign Powers. ATROCITIES PERPETRATED BY OUR ARMY. How the Emancipation Proclamation is to be Met. Mysterious Hint About the Rebel Navy. A REVIEW OF THE YEAR.,https://www.nytimes.com/1863/01/19/news/jeff-davis-rebel-congress-exhaustion-national-government-predicted-anticipations.html,0
1863-01-19T00:03:58Z,The Artists' Reception.,https://www.nytimes.com/1863/01/19/news/the-artists-reception.html,0
1863-01-19T00:03:58Z,THE REBELLION.,https://www.nytimes.com/1863/01/19/news/the-rebellion.html,0
1863-01-19T00:03:58Z,The New Tresury Bill.,https://www.nytimes.com/1863/01/19/news/the-new-tresury-bill.html,0
1863-01-19T00:03:58Z,THE STATE DEPARTMENT.; MR. BENJAMIN TO MR. SLIDELL.,https://www.nytimes.com/1863/01/19/news/the-state-department-mr-benjamin-to-mr-slidell.html,0
1863-01-19T00:03:58Z,IMPORTANT REBEL DOCUMENTS.; An Inside View of the Affairs of the Rebel Government. Correspondence Intercepted by Our Blockaders off Charleston.,https://www.nytimes.com/1863/01/19/news/important-rebel-documents-inside-view-affairs-rebel-government-correspondence.html,0
1863-01-19T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1863/01/19/news/general-news.html,0
1863-01-20T00:03:58Z,"Fire at Portage City, Wis.",https://www.nytimes.com/1863/01/20/news/fire-at-portage-city-wis.html,0
1863-01-20T00:03:58Z,Article 1 -- No Title; FORTY-FIFTH DAY.,https://www.nytimes.com/1863/01/20/news/article-1-no-title-forty-fifth-day.html,0
1863-01-20T00:03:58Z,AUCTION PRICES IN RICHMOND.,https://www.nytimes.com/1863/01/20/news/auction-prices-in-richmond-80270357.html,0
1863-01-20T00:03:58Z,Relief for the English Poor.,https://www.nytimes.com/1863/01/20/news/relief-for-the-english-poor.html,0
1863-01-20T00:03:58Z,Failure in Generalship.,https://www.nytimes.com/1863/01/20/news/failure-in-generalship.html,0
1863-01-20T00:03:58Z,MARRIED.,https://www.nytimes.com/1863/01/20/news/married.html,0
1863-01-20T00:03:58Z,"THE MISSISSIPPI EXPEDITION.; Sherman's Failure at Vicksburgh, and the Causes of It The Original Plan Not Carried Out The Campaign Against the Correspondents Vicksburgh to be Again Attacked.",https://www.nytimes.com/1863/01/20/news/mississippi-expedition-sherman-s-failure-vicksburgh-causes-it-original-plan-not.html,0
1863-01-20T00:03:58Z,THE NEW-YORK TIMES.,https://www.nytimes.com/1863/01/20/news/the-new-york-times.html,0
