pub_date,main_headline,article_url,classification
1862-01-09T00:03:58Z,Mails Close at the Post-office.,https://www.nytimes.com/1862/01/09/news/mails-close-at-the-post-office.html,0
1862-01-09T00:03:58Z,Abstract of the Report of the Inspector-General.,https://www.nytimes.com/1862/01/09/news/abstract-of-the-report-of-the-inspector-general.html,0
1862-01-09T00:03:58Z,DIED.,https://www.nytimes.com/1862/01/09/news/died.html,0
1862-01-09T00:03:58Z,The Court of Appeals.,https://www.nytimes.com/1862/01/09/news/the-court-of-appeals.html,0
1862-01-09T00:03:58Z,REPUBLICAN CENTRAL COMMITTEE.; Meeting to Reorganize An Interesting Session-The Reorganization Deferred.,https://www.nytimes.com/1862/01/09/news/republican-central-committee-meeting-reorganize-interesting-session.html,0
1862-01-09T00:03:58Z,"Presentation of Colors to the Seventh Regiments,(N.G.)",https://www.nytimes.com/1862/01/09/news/presentation-of-colors-to-the-seventh-regiments-ng.html,0
1862-01-09T00:03:58Z,AMERICAN TOPICS ABROAD.; THE DISPATCH OF M. THOUVENEL.,https://www.nytimes.com/1862/01/09/news/american-topics-abroad-the-dispatch-of-m-thouvenel.html,0
1862-01-09T00:03:58Z,LATEST NEWS VIA QUEENSTOWN.,https://www.nytimes.com/1862/01/09/news/latest-news-via-queenstown.html,0
1862-01-09T00:03:58Z,Congress as a Talking Body.,https://www.nytimes.com/1862/01/09/news/congress-as-a-talking-body.html,0
1862-01-10T00:03:58Z,Exchange in Toronto.,https://www.nytimes.com/1862/01/10/news/exchange-in-toronto.html,0
1862-01-10T00:03:58Z,T. BUTLER KING'S PAMPHLET.,https://www.nytimes.com/1862/01/10/news/t-butler-king-s-pamphlet.html,0
1862-01-10T00:03:58Z,COLLECTING THE NATIONAL TAXES.,https://www.nytimes.com/1862/01/10/news/collecting-the-national-taxes.html,0
1862-01-10T00:03:58Z,DIED.,https://www.nytimes.com/1862/01/10/news/died.html,0
1862-01-10T00:03:58Z,Article 5 -- No Title; A LARGE NUMBER OF CONTESTED SEATS.,https://www.nytimes.com/1862/01/10/news/article-5-no-title-a-large-number-of-contested-seats.html,0
1862-01-10T00:03:58Z,Markets by Telegraph.,https://www.nytimes.com/1862/01/10/news/markets-by-telegraph.html,0
1862-01-10T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1862/01/10/news/amusements-this-evening.html,0
1862-01-10T00:03:58Z,"Disaster at Sea.; LOSS OF SCHOONER REPUBLIC, OF ROCKLAND.",https://www.nytimes.com/1862/01/10/news/disaster-at-sea-loss-of-schooner-republic-of-rockland.html,0
1862-01-10T00:03:58Z,FROM THE REBEL STATES.; THE STEAMSHIP GLADIATOR. Story of One of Her Passengers. Reports of Movements on the South Carolina Coast. SOUTHERN JOURNAS DESPONDENT. Release of Parson Brownlow. FOREIGN INTELLIGENCE IN RICHMOND.AN ARRIVAL FROM LONDON.,https://www.nytimes.com/1862/01/10/news/rebel-states-steamship-gladiator-story-one-her-passengers-reports-movements.html,0
1862-01-10T00:03:58Z,THE THEODORA.,https://www.nytimes.com/1862/01/10/news/the-theodora.html,0
1862-01-10T00:03:58Z,Article 2 -- No Title,https://www.nytimes.com/1862/01/10/news/article-2-no-title.html,0
1862-01-10T00:03:58Z,FROM THE UPPER POTOMAC.,https://www.nytimes.com/1862/01/10/news/from-the-upper-potomac.html,0
1862-01-10T00:03:58Z,TEXAS.; AFFAIRS ON THE RIO GRANDE. TROUBLE AT GALVESTON. MISCELLANEOUS ITEMS.,https://www.nytimes.com/1862/01/10/news/texas-affairs-on-the-rio-grande-trouble-at-galveston-miscellaneous-items.html,0
1862-01-10T00:03:58Z,Peace or War with England.,https://www.nytimes.com/1862/01/10/news/peace-or-war-with-england.html,0
1862-01-10T00:03:58Z,MARRIED,https://www.nytimes.com/1862/01/10/news/married.html,0
1862-01-10T00:03:58Z,Passengers Arrived.,https://www.nytimes.com/1862/01/10/news/passengers-arrived.html,0
1862-01-10T00:03:58Z,Article 3 -- No Title,https://www.nytimes.com/1862/01/10/news/article-3-no-title.html,0
1862-01-10T00:03:58Z,THE NEW-ORLEANS MARKETS.; STATEMENT OF COTTON. STATEMENT OF TOBACCO.,https://www.nytimes.com/1862/01/10/news/the-new-orleans-markets-statement-of-cotton-statement-of-tobacco.html,0
1862-01-10T00:03:58Z,GENERAL CITY NEWS.,https://www.nytimes.com/1862/01/10/news/general-city-news.html,0
1862-01-10T00:03:58Z,CONGRESS YESTERDAY.,https://www.nytimes.com/1862/01/10/news/congress-yesterday.html,0
1862-01-10T00:03:58Z,The Great Western Railroad.,https://www.nytimes.com/1862/01/10/news/the-great-western-railroad.html,0
1862-01-10T00:03:58Z,More Arrests for Gaming.; A BROADWAY HOUSE BROKEN UP.,https://www.nytimes.com/1862/01/10/news/more-arrests-for-gaming-a-broadway-house-broken-up.html,0
1862-01-10T00:03:58Z,Some Reasons why Goods Ought to be Allowed to Remain in Bond for Three orFive Years.,https://www.nytimes.com/1862/01/10/news/some-reasons-why-goods-ought-be-allowed-remain-bond-for-three-orfive-years.html,0
1862-01-10T00:03:58Z,RIVER DEFENCES.,https://www.nytimes.com/1862/01/10/news/river-defences.html,0
1862-01-10T00:03:58Z,HOUSE OF REPRESENTATIVES.,https://www.nytimes.com/1862/01/10/news/house-of-representatives.html,0
1862-01-10T00:03:58Z,Court Calendar THIS DAY.,https://www.nytimes.com/1862/01/10/news/court-calendar-this-day.html,0
1862-01-10T00:03:58Z,CITY POST-OFFICE EXTENSION.,https://www.nytimes.com/1862/01/10/news/city-post-office-extension.html,0
1862-01-10T00:03:58Z,"RECENT MILITARY MOVEMENTS.; THE BATTLE AT DRANESVILLE, WESTERN VIRGINIA.",https://www.nytimes.com/1862/01/10/news/recent-military-movements-the-battle-at-dranesville-western-virginia.html,0
1862-01-10T00:03:58Z,THE HORSE MARKET.,https://www.nytimes.com/1862/01/10/news/the-horse-market.html,0
1862-01-10T00:03:58Z,CHAMBER OF COMMERCE.; The proposed Appointment of a Solicitor of Customs for the Port of New-York--Interesting Discussion--A Committee to Report--Protest Against buspending the Coast Survey.,https://www.nytimes.com/1862/01/10/news/chamber-commerce-proposed-appointment-solicitor-customs-for-port-new-york.html,0
1862-01-10T00:03:58Z,Mr. Sumner on the Trent Affair.,https://www.nytimes.com/1862/01/10/news/mr-sumner-on-the-trent-affair.html,0
1862-01-10T00:03:58Z,"THE GREAT MISSISSIPPI EXPEDITION.; CONCENTRATION OF TROOPS AT CAIRO. A Probable Advance on Nashville, and Subsequently on New-Orleans.",https://www.nytimes.com/1862/01/10/news/great-mississippi-expedition-concentration-troops-cairo-probable-advance.html,0
1862-01-10T00:03:58Z,THE REBELLION.,https://www.nytimes.com/1862/01/10/news/the-rebellion.html,0
1862-01-10T00:03:58Z,"Government Making War on the Irish Sympathy with America.; THE O'DONOGHUE, M.P., AND THE LORD CHANCELLOR OF IRELAND.",https://www.nytimes.com/1862/01/10/news/government-making-war-irish-sympathy-with-america-o-donoghue-mp-lord-chancellor.html,0
1862-01-10T00:03:58Z,ARMY OF THE POTOMAC.,https://www.nytimes.com/1862/01/10/news/army-of-the-potomac.html,0
1862-01-10T00:03:58Z,Decisions.; SUPREME COURT CHAMBERS. Before Justice Leonard. Pazen et al. vs. Bridge. Motion granted. SUPREME COURT CIRCUIT. Before Justice Balcom.,https://www.nytimes.com/1862/01/10/news/decisions-supreme-court-chambers-before-justice-leonard-pazen-et-al-vs-bridge.html,0
1862-01-10T00:03:58Z,Editorial Article 1 -- No Title,https://www.nytimes.com/1862/01/10/news/editorial-article-1-no-title.html,0
1862-01-10T00:03:58Z,FROM EUROPE.,https://www.nytimes.com/1862/01/10/news/from-europe.html,0
1862-01-10T00:03:58Z,SENATE.; BILLS INTRODUCED. APPOINTMENT.,https://www.nytimes.com/1862/01/10/news/senate-bills-introduced-appointment.html,0
1862-01-10T00:03:58Z,The Tories Clamorous for a Crusade Against America.,https://www.nytimes.com/1862/01/10/news/the-tories-clamorous-for-a-crusade-against-america.html,0
1862-01-10T00:03:58Z,THE SEAT OF WAR.,https://www.nytimes.com/1862/01/10/news/the-seat-of-war.html,0
1862-01-10T00:03:58Z,New-Jersey.,https://www.nytimes.com/1862/01/10/news/new-jersey.html,0
1862-01-10T00:03:58Z,MOVEMENTS OF THE REBELS.; GEN. ZOLLICOFFER. MISCELLANEOUS ITEMS.,https://www.nytimes.com/1862/01/10/news/movements-of-the-rebels-gen-zollicoffer-miscellaneous-items.html,0
1862-01-10T00:03:58Z,GENERAL NEWS.,https://www.nytimes.com/1862/01/10/news/general-news.html,0
1862-01-10T00:03:58Z,NEWS OF THE DAY.,https://www.nytimes.com/1862/01/10/news/news-of-the-day.html,0
1862-01-10T00:03:58Z,The German Savings Bank.; HIGHLY FAVORABLE REPORT.,https://www.nytimes.com/1862/01/10/news/the-german-savings-bank-highly-favorable-report.html,0
1862-01-10T00:03:58Z,More Troops for Canada.,https://www.nytimes.com/1862/01/10/news/more-troops-for-canada.html,0
1862-01-10T00:03:58Z,Better Tone of the British Ministorial Press Arbitration Possible.,https://www.nytimes.com/1862/01/10/news/better-tone-of-the-british-ministorial-press-arbitration-possible.html,0
1862-01-10T00:03:58Z,ASSEMBLY.; BILLS NOTICED. BILLS INTRODUCED.,https://www.nytimes.com/1862/01/10/news/assembly-bills-noticed-bills-introduced.html,0
1862-01-10T00:03:58Z,Business Before the Legislature.; SENATE. ASSEMBLY.,https://www.nytimes.com/1862/01/10/news/business-before-the-legislature-senate-assembly.html,0
1862-01-10T00:03:58Z,Article 1 -- No Title,https://www.nytimes.com/1862/01/10/news/article-1-no-title.html,0
1862-01-10T00:03:58Z,PUNISHMENT OF DESERTERS.,https://www.nytimes.com/1862/01/10/news/punishment-of-deserters.html,0
1862-01-10T00:03:58Z,IMPORTANT DECISIONS IN PRIZE CASES,https://www.nytimes.com/1862/01/10/news/important-decisions-in-prize-cases.html,0
1862-01-10T00:03:58Z,"MARINE INTELLIGENCE; Cleared. Arrived. Sailed. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.",https://www.nytimes.com/1862/01/10/news/marine-intelligence-cleared-arrived-sailed-telegraph-miscellaneous-spoken-c.html,0
1862-01-10T00:03:58Z,The Mint Controversy.,https://www.nytimes.com/1862/01/10/news/the-mint-controversy.html,0
1862-01-10T00:03:58Z,IMPORTANT PROCEEDINGS OF CONGRESS; Final Passage of the Bill Modifying the New Tariff Law. Speech of Senator Sumner on the Trent Affair. THE ACTION OF THE GOVERNMENT SUSTAINED Debate on the Proposition to Censure the Secretary of the Navy. Secretary Welles Called Upon for Information. Interesting Debate in the House on the Propriety of Abolishing the Franking Privilege.SENATE. MR. SUMNER'S SPEECH.,https://www.nytimes.com/1862/01/10/news/important-proceedings-congress-final-passage-bill-modifying-new-tariff-law.html,1
1862-01-10T00:03:58Z,NOTES OF PRIZE DECISIONS.; United States District Court. Before Judge Betts. RIGHTS OF NEUTRALS RESIDENT IN THE REBEL STATES EFFECT OF TREATIES WITH GREAT BRITAIN BLOCKADE.,https://www.nytimes.com/1862/01/10/news/notes-prize-decisions-united-states-district-court-before-judge-betts-rights.html,0
1862-01-10T00:03:58Z,THE SEMI-WEEKLY TIMES.,https://www.nytimes.com/1862/01/10/news/the-semi-weekly-times.html,0
1862-01-10T00:03:58Z,FROM FORTRESS MONROE.,https://www.nytimes.com/1862/01/10/news/from-fortress-monroe.html,0
1862-01-10T00:03:58Z,THE REAL AMERICAN EPIC.,https://www.nytimes.com/1862/01/10/news/the-real-american-epic.html,0
1862-01-10T00:03:58Z,Article 4 -- No Title,https://www.nytimes.com/1862/01/10/news/article-4-no-title.html,0
1862-01-10T00:03:58Z,AMUSEMENTS.,https://www.nytimes.com/1862/01/10/news/amusements.html,0
1862-01-10T00:03:58Z,Departure of European Mails.,https://www.nytimes.com/1862/01/10/news/departure-of-european-mails.html,0
1862-01-10T00:03:58Z,"NEWS FROM WASHINGTON.; The Questions of Confiscation and Emancipation. Report of the House Committee on Military Affairs. How the South is to be Made to Bear the Burdens of the War. Scheme for the Colonization of the Blacks Attempts to Burn the Government Hospital at Alexandria. OPERATIONS OF THE POTOMAC FLOTILLA. Nobel Batteries and Encampments ShelledOUR SPECIAL WASHINGTON DISPATCHES. THE MILITARY COMMITTEE AND THE SLAVERY QUESTION. ATTEMPT TO BURN A HOSPITAL. ARREST OF A BANKER. SHELLING THE REBELS DOWN THE POTOMAC. ICE IN THE POTOMAC. WARM WEATHER AGAIN. THE CONDUCT OF THE WAR. MR. DAVIS, OF KENTUCKY. LORD LYONS. RELEASED PRISONERS ARRIVED. THE CASE OF SENATOR BRIGHT. THE PRESIDENT. THE FRANKINO PRIVILEGY. YEAS. HAYS. THE KERRIGAN CASK. SENATOR SUMNER'S SPEECH. A COMMAND TENDERED. THE AGRICULTURAL SOCIETY. TO APPLICANTS. TREASURY NOTES",https://www.nytimes.com/1862/01/10/news/washington-questions-confiscation-emancipation-report-house-committee-military.html,0
1862-01-10T00:03:58Z,THE HERALD AND THE LIST OF LETTERS.,https://www.nytimes.com/1862/01/10/news/the-herald-and-the-list-of-letters.html,0
1862-01-10T00:03:58Z,An Interesting Question of Title Is it a Contingency that there will be Future Governors of the State of New-York.; SUPREME COURT CHAMBERS. Before Justice Leonard.,https://www.nytimes.com/1862/01/10/news/interesting-question-title-it-contingency-that-there-will-be-future-governors.html,0
1862-01-10T00:03:58Z,For Europe.,https://www.nytimes.com/1862/01/10/news/for-europe.html,0
1862-01-10T00:03:58Z,THE SITUATION,https://www.nytimes.com/1862/01/10/news/the-situation.html,0
1862-01-10T00:03:58Z,THE BURNSIDE EXPEDITION.; Departure from Annapolis for the Rendezvous at Hampton Roads.,https://www.nytimes.com/1862/01/10/news/burnside-expedition-departure-annapolis-for-rendezvous-hampton-roads.html,0
1862-01-10T00:03:58Z,The Indiana Democratic Convention,https://www.nytimes.com/1862/01/10/news/the-indiana-democratic-convention.html,0
1862-01-10T00:03:58Z,FROM THE CAROLINA COAST.,https://www.nytimes.com/1862/01/10/news/from-the-carolina-coast.html,0
1862-01-10T00:03:58Z,IMPORTANT FROM MISSOURI.; Copies of all Newspapers Published in the State to be sent to the Provost Marshal General-Disruption of the St. Louis Chamber of Commerce.,https://www.nytimes.com/1862/01/10/news/important-missouri-copies-all-newspapers-published-state-be-sent-provost-marshal.html,0
1862-01-10T00:03:58Z,Movements of European Steamers.,https://www.nytimes.com/1862/01/10/news/movements-of-european-steamers.html,0
1862-01-10T00:03:58Z,Philadelphia Stock Board.,https://www.nytimes.com/1862/01/10/news/philadelphia-stock-board.html,0
1862-01-10T00:03:58Z,Mails Close at the Post-office.,https://www.nytimes.com/1862/01/10/news/mails-close-at-the-post-office.html,0
1862-01-10T00:03:58Z,ADDITIONAL FROM EUROPE; ARRIVAL OF THE KANGAROO. The Possibility of Arbitration in the American Case. The Tory Press Preaching an Anti-American Crusade. Suppression of Irish Sympathies with America. A French Criticism on the Views of Archbishop Hughes.,https://www.nytimes.com/1862/01/10/news/additional-europe-arrival-kangaroo-possibility-arbitration-american-case-tory.html,0
1862-01-10T00:03:58Z,Passengers Sailed.,https://www.nytimes.com/1862/01/10/news/passengers-sailed.html,0
1862-01-10T00:03:58Z,The New Code of Neutral Rights.,https://www.nytimes.com/1862/01/10/news/the-new-code-of-neutral-rights.html,0
1862-01-10T00:03:58Z,THE STATE LEGISLATURE.,https://www.nytimes.com/1862/01/10/news/the-state-legislature.html,0
1862-01-10T00:03:58Z,NEWS FROM ALBANY.; PROCEEDINGS OF THE STATE LEGISLATURE THE COMMITTEES NOT YET APPOINTED. Various Bills of Importance to New-Yorkers. IN ONSLAUGHT ON THE CONCERT SALOONS.,https://www.nytimes.com/1862/01/10/news/albany-proceedings-state-legislature-committees-not-yet-appointed-various-bills.html,0
1862-01-10T00:03:58Z,THE NEXT SIX DAYS.,https://www.nytimes.com/1862/01/10/news/the-next-six-days.html,0
1862-01-10T00:03:58Z,The Franking Privilege.,https://www.nytimes.com/1862/01/10/news/the-franking-privilege.html,0
1862-01-10T00:03:58Z,JEFF. DAVIS' NEW-YEARS DAY RECEPTION.,https://www.nytimes.com/1862/01/10/news/jeff-davis-new-years-day-reception.html,0
1862-01-10T00:03:58Z,"To WASHINGTON, BY WAY OF HARRISBURGH.",https://www.nytimes.com/1862/01/10/news/to-washington-by-way-of-harrisburgh.html,0
1862-01-10T00:03:58Z,THE TRANSPORT SERVICE,https://www.nytimes.com/1862/01/10/news/the-transport-service.html,0
1862-01-10T00:03:58Z,SUICIDE OF GEN. COCKE.,https://www.nytimes.com/1862/01/10/news/suicide-of-gen-cocke.html,0
1862-01-10T00:03:58Z,"Safety of the Parana, &c.",https://www.nytimes.com/1862/01/10/news/safety-of-the-parana-c.html,0
1862-01-10T00:03:58Z,SEIZURE OF THE BRIG A.B. COOK.,https://www.nytimes.com/1862/01/10/news/seizure-of-the-brig-ab-cook.html,0
1862-01-10T00:03:58Z,Court of General Sessions.,https://www.nytimes.com/1862/01/10/news/court-of-general-sessions.html,0
1862-01-10T00:03:58Z,THE HUNTERSVILLE FIGHT.,https://www.nytimes.com/1862/01/10/news/the-huntersville-fight.html,0
1862-01-10T00:03:58Z,The Causes of the War.; A REVIEW OF THE POSITION OF ARCHBISHOP HUGHES.,https://www.nytimes.com/1862/01/10/news/the-causes-of-the-war-a-review-of-the-position-of-archbishop-hughes.html,0
1862-01-10T00:03:58Z,THE DUTIES AND COMPENSATION OF THE POLICE.,https://www.nytimes.com/1862/01/10/news/the-duties-and-compensation-of-the-police.html,0
1862-01-10T00:03:58Z,"BROOKLYN NEWS.; Special Meeting of the Board of Aldermen, PROVISIONS FOR CERTIFICATES FALLING DUE MAIN-STREET WIDENING.",https://www.nytimes.com/1862/01/10/news/brooklyn-special-meeting-board-aldermen-provisions-for-certificates-falling-due.html,0
1862-01-10T00:03:58Z,GEN. FLOYD TO HIS ARMY.,https://www.nytimes.com/1862/01/10/news/gen-floyd-to-his-army.html,0
1862-01-10T00:03:58Z,Arrivals in the City.,https://www.nytimes.com/1862/01/10/news/arrivals-in-the-city.html,0
1862-01-10T00:03:58Z,EXPLOSION OF A POWDER-MILL.,https://www.nytimes.com/1862/01/10/news/explosion-of-a-powder-mill.html,0
1862-01-10T00:03:58Z,Relief for the Sufferers of Torreldel Greco.,https://www.nytimes.com/1862/01/10/news/relief-for-the-sufferers-of-torreldel-greco.html,0
1862-01-10T00:03:58Z,German Hospital Fund Association.,https://www.nytimes.com/1862/01/10/news/german-hospital-fund-association.html,0
1862-01-10T00:03:58Z,THE TENNESSEE UNIONISTS.; PARS0N BROWNLOW DISCHARGED. JOHNSON AND ETHERIDGE. IN JEFFERSON COUNTY.,https://www.nytimes.com/1862/01/10/news/tennessee-unionists-pars0n-brownlow-discharged-johnson-etheridge-jefferson.html,0
1862-01-10T00:03:58Z,CITY COURT CALENDAR FOR THIS DAY.,https://www.nytimes.com/1862/01/10/news/city-court-calendar-for-this-day.html,0
1862-01-10T00:03:58Z,THE PIRATE SUMTER.,https://www.nytimes.com/1862/01/10/news/the-pirate-sumter.html,0
1862-01-11T00:03:58Z,From San Francisco.,https://www.nytimes.com/1862/01/11/news/from-san-francisco.html,0
1862-01-11T00:03:58Z,Court of General Sessions.,https://www.nytimes.com/1862/01/11/news/court-of-general-sessions.html,0
1862-01-11T00:03:58Z,PHYSIOLOGICAL THEORY OF BULL RUN. The,https://www.nytimes.com/1862/01/11/news/physiological-theory-of-bull-run-the.html,0
1862-01-11T00:03:58Z,Fire in Boston.,https://www.nytimes.com/1862/01/11/news/fire-in-boston.html,0
1862-01-11T00:03:58Z,THE AMERICAN QUESTION.; GROWTH OF THE PEACE SENTIMENT.,https://www.nytimes.com/1862/01/11/news/the-american-question-growth-of-the-peace-sentiment.html,0
1862-01-11T00:03:58Z,The Newfoundland Riots.,https://www.nytimes.com/1862/01/11/news/the-newfoundland-riots.html,0
1862-01-11T00:03:58Z,Arrivals in the City.,https://www.nytimes.com/1862/01/11/news/arrivals-in-the-city.html,0
1862-01-11T00:03:58Z,"IMPORTANT FROM THE UPPER POTOMAC.; A BATTLE IMMINENT AT ROMNEY, VA.",https://www.nytimes.com/1862/01/11/news/important-from-the-upper-potomac-a-battle-imminent-at-romney-va.html,0
1862-01-11T00:03:58Z,NEWS FROM THE SOUTH.; Another Wonderful Battle in South Carolina . The Seizure of Biloxi Reaffirmed.,https://www.nytimes.com/1862/01/11/news/south-another-wonderful-battle-south-carolina-seizure-biloxi-reaffirmed.html,0
1862-01-11T00:03:58Z,Loyalty in Maryland.,https://www.nytimes.com/1862/01/11/news/loyalty-in-maryland.html,0
1862-01-11T00:03:58Z,AN ENGLISH PRECEDENT FOR THE POSITION OF ENGLAND.,https://www.nytimes.com/1862/01/11/news/an-english-precedent-for-the-position-of-england.html,0
1862-01-11T00:03:58Z,"IV--APPOINTMENTS MADE IN THE VOLUNUNTEER FORCE CALLED INTO SERVICE UNDER THE ACTS APPROVED JULY 22 AND 24, 1861.; GENERAL OFFICERS.",https://www.nytimes.com/1862/01/11/news/iv-appointments-made-volununteer-force-called-into-service-under-acts-approved.html,0
1862-01-11T00:03:58Z,PROCEEDINGS OF THE LEGISLATURE.; SENATE. ASSEMBLY. NOTICE OF BILLS. BILLS INTRODUCED. MR. TRACY'S BILL IN RELATION TO COUNTY TREASURERS.,https://www.nytimes.com/1862/01/11/news/proceedings-legislature-senate-assembly-notice-bills-bills-introduced-mr-tracy-s.html,0
1862-01-11T00:03:58Z,THE OCTOROON AND THE RIGHTS OF AUTHOR.,https://www.nytimes.com/1862/01/11/news/the-octoroon-and-the-rights-of-author.html,0
1862-01-11T00:03:58Z,Miscellaneous.,https://www.nytimes.com/1862/01/11/news/miscellaneous.html,0
1862-01-11T00:03:58Z,"OPINIONS AT PARIS.; THE DISPATCH OF M. THOUVENEL, THE CONDUCT OF CAPT. WILKES",https://www.nytimes.com/1862/01/11/news/opinions-at-paris-the-dispatch-of-m-thouvenel-the-conduct-of-capt-wilkes.html,0
1862-01-11T00:03:58Z,CONGRESS YESTERDAY.,https://www.nytimes.com/1862/01/11/news/congress-yesterday.html,0
1862-01-11T00:03:58Z,Wills Admitted.; SURROGATE'S COURT.,https://www.nytimes.com/1862/01/11/news/wills-admitted-surrogate-s-court.html,0
1862-01-11T00:03:58Z,Names upon a Firm Sign as Evidence of Partnership.; SUPREME COURT CIRCUIT. Before Justice Ingraham.,https://www.nytimes.com/1862/01/11/news/names-upon-firm-sign-evidence-partnership-supreme-court-circuit-before-justice.html,0
1862-01-11T00:03:58Z,The German Sigel Committee.; GENERAL MEETING INCREASE OF THE COMMITTEE A PUBLIC DEMONSTRATION TO BE MADE.,https://www.nytimes.com/1862/01/11/news/german-sigel-committee-general-meeting-increase-committee-public-demonstration.html,0
1862-01-11T00:03:58Z,Amusements.,https://www.nytimes.com/1862/01/11/news/amusements.html,0
1862-01-11T00:03:58Z,The Herald Appreciated in Europe.,https://www.nytimes.com/1862/01/11/news/the-herald-appreciated-in-europe.html,0
1862-01-11T00:03:58Z,THE MISSISSIPPI EXPEDITION MOVING.; GREAT PREPARATIONS AT CAIRO. A PART OF THE FLOTILLA ALREADY SAILED. Probable Operations on the Tennessee River.,https://www.nytimes.com/1862/01/11/news/mississippi-expedition-moving-great-preparations-cairo-part-flotilla-already.html,0
1862-01-11T00:03:58Z,HOUSE OF REPRESENTATIVES,https://www.nytimes.com/1862/01/11/news/house-of-representatives.html,0
1862-01-11T00:03:58Z,"ARMY APPOINTMENTS.; A Complete List of the Military Nominations Now Pending in the Senate. [Concluded from the Times of Tuesday, Jan. 7.] REGULAR ARMY CONTINUED.",https://www.nytimes.com/1862/01/11/news/army-appointments-complete-list-military-nominations-now-pending-senate.html,0
1862-01-11T00:03:58Z,"OUR PORT ROYAL CORRESPONDENCE.; The Engagements at the Ferry Further Details of the Affair Energy of Gen. Stevens Major Myers' Signal Corps-Names of the Wounded. REPORT OF THE WOUNDED OF THE SECOND BRIGADE, E.C., AT THE BATTLE OF COOSAW RIVER",https://www.nytimes.com/1862/01/11/news/our-port-royal-correspondence-engagements-ferry-further-details-affair-energy.html,0
1862-01-11T00:03:58Z,The Weather Fog.; FERRY-BOAT COLLISION.,https://www.nytimes.com/1862/01/11/news/the-weather-fog-ferry-boat-collision.html,0
1862-01-11T00:03:58Z,The German Republican Central Committee Reorganization for 1862.,https://www.nytimes.com/1862/01/11/news/the-german-republican-central-committee-reorganization-for-1862.html,0
1862-01-11T00:03:58Z,REAPPOINTED.; FIFTH REGIMENT OF CAVALRY.,https://www.nytimes.com/1862/01/11/news/reappointed-fifth-regiment-of-cavalry.html,0
1862-01-11T00:03:58Z,MARRIED.,https://www.nytimes.com/1862/01/11/news/married.html,0
1862-01-11T00:03:58Z,THE ARMY AND NAVY.,https://www.nytimes.com/1862/01/11/news/the-army-and-navy.html,0
1862-01-11T00:03:58Z,England on a Peace Footing.,https://www.nytimes.com/1862/01/11/news/england-on-a-peace-footing.html,0
1862-01-11T00:03:58Z,GOVERNMENT SALE OF COTTON.; Seventy-three Bales of Port Royal Cotton Disposed of for the Benefit of the United States Quartermaster's Department.,https://www.nytimes.com/1862/01/11/news/government-sale-cotton-seventy-three-bales-port-royal-cotton-disposed-for.html,0
1862-01-11T00:03:58Z,Conflict of Evidence.; SUPREME COURT CIRCUIT. Before Justice Balcom.,https://www.nytimes.com/1862/01/11/news/conflict-of-evidence-supreme-court-circuit-before-justice-balcom.html,0
1862-01-11T00:03:58Z,FROM EUROPE.,https://www.nytimes.com/1862/01/11/news/from-europe.html,0
1862-01-11T00:03:58Z,BROOKLYN NEWS.,https://www.nytimes.com/1862/01/11/news/brooklyn-news.html,0
1862-01-11T00:03:58Z,FROM FORTRESS MONROE.,https://www.nytimes.com/1862/01/11/news/from-fortress-monroe.html,0
1862-01-11T00:03:58Z,GENERAL CITY NEWS.,https://www.nytimes.com/1862/01/11/news/general-city-news.html,0
1862-01-11T00:03:58Z,PRIVATEERING A FAILURE.,https://www.nytimes.com/1862/01/11/news/privateering-a-failure.html,0
1862-01-11T00:03:58Z,Amusements this Evening.,https://www.nytimes.com/1862/01/11/news/amusements-this-evening.html,0
1862-01-11T00:03:58Z,THE REBELLION.,https://www.nytimes.com/1862/01/11/news/the-rebellion.html,0
1862-01-11T00:03:58Z,"NEWS FROM WASHINGTON.; Another Visit from the Bankers of New-York, Boston and Philadelphia. How the New-York Bankers Want the Currency Regulated. IMPORTANT PROCEEDINGS OF CONGRESS Senators Johnson and Polk of Missouri, Unanimously Expelled. The Credentials of Starke, of Oregon, Referred. THE COAST SURVEY TO BE CONTINUED. A Visit to the Battle-Field of Dranesville. OUR SPECIAL WASHINGTON DISPATCHES. BANKERS IN THE CITY. THE PLOATING DEBT. THE SUMTER AND THE IROQUOIS. A VISIT OF DRAINSVILLE. GEN. FREMONT AND THE WAR COMMITTEE. ABSENT SENATORS THE PROPOSAL TO ABOLISH THE FRANKING PRIVILEGE. SCARCITY OF CHANGE. THE PAY OF THE PRISONERS. A DENSE FOG. THE ICE IN THE POTOMAC. AGRICULTURAL. THE AGRICULTURAL MEDALS. PRESIDENT OF THE AGRICULTURAL SOCIETY. PATENT OFFICE REPORTS. ALLOTMENTS OF SOLDIERS. THE MILITARY NOMINATIONS. THE ARMY CLOTHING. THE CASE OF GEN. BENHAM. CONDITION OF KERRIGAN'S REGIMENT. A NEW RAILROAD. A BRANCH MINT AT DENVER CITY. THE COAST BURVEY. THANKS FROM RUSSIA. LIQUORS SEIZED AND DESTROYED SETTLING HIS ACCOUNTS. A MI",https://www.nytimes.com/1862/01/11/news/washington-another-visit-bankers-new-york-boston-philadelphia-new-york-bankers.html,0
