pub_date,main_headline,article_url,classification
1853-01-10T00:03:58Z,Front Page 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C01EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 7 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9903EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,BROOKLYN CITY.; LARCENY. BURGLARS. THE BROOKLYN NAVY YARD. RACING.,https://query.nytimes.com/gst/abstract.html?res=990CEEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Southern Mail Failure.,https://query.nytimes.com/gst/abstract.html?res=9C06EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Affairs at the State Capitol.; From the Evening Post.,https://query.nytimes.com/gst/abstract.html?res=9C05E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,The Reported Occupation of Samana by the French.,https://query.nytimes.com/gst/abstract.html?res=9804EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,City Reform.,https://query.nytimes.com/gst/abstract.html?res=9F02EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Suspension Cabinet Movements-Mllls's Statue of Jackson.,https://query.nytimes.com/gst/abstract.html?res=9504EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,COAL.,https://query.nytimes.com/gst/abstract.html?res=9C01E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 12 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D05E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Seven Days Later from Oregon.,https://query.nytimes.com/gst/abstract.html?res=9906EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Governor Hunt in New-York.,https://query.nytimes.com/gst/abstract.html?res=990DEEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,RAILROADS.,https://query.nytimes.com/gst/abstract.html?res=9E01E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Further Particulars of the Accident on the Boston and Maine Railroad-Letter of Rev. Mr. Fuller.,https://query.nytimes.com/gst/abstract.html?res=9A01EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Supreme Court of the United States.,https://query.nytimes.com/gst/abstract.html?res=9B00EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,"News of the Morning,",https://query.nytimes.com/gst/abstract.html?res=9C02EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,"THE UNITED STATES AND MEXICO.; History of the Attempts of the French to Colonize Northern Mexico. PART III. My Travels in America--Their Objects, and the Results Obtained.",https://query.nytimes.com/gst/abstract.html?res=9801EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Front Page 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9406EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 5 -- No Title; The Martha Washington Case--Mr. Filley's Dying Declarations.,https://query.nytimes.com/gst/abstract.html?res=9A00EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 16 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D07E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F00EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,SEVEN DAYS LATER FROM EUROPE; ARRIVAL OF THE AMERICA AT HALIFAX. NEW ENGLISH MINISTRY. LATER FROM AUSTRALIA. Cotton Firm--Breadstuffs Unchanged. ENGLAND. FRANCE. SPAIN. ITALY. PRUSSIA. TURKEY. AUSTRALIA. CAPE OF GOOD HOPE. LATEST NEWS. COMMERCIAL INTELLIGENCE. Liverpool Cotton Market. Breadstuffs and Provisions. Liverpool Provision Market. Liverpool Produce Market. London Markets. Havre Market. Money Market. Ship News. Passengers per America.,https://query.nytimes.com/gst/abstract.html?res=9B05EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9A00E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Powder Mill Explosion-Three Lives Lost.,https://query.nytimes.com/gst/abstract.html?res=9407EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,"Affairs at Washington--The Clayton Treaty, &c.",https://query.nytimes.com/gst/abstract.html?res=9C04EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Wreck of the schooner James C. Fisher--Two Lives Lost.,https://query.nytimes.com/gst/abstract.html?res=9D07EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Death of Mrs. Jackson in 1828.,https://query.nytimes.com/gst/abstract.html?res=9D03E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Bishop Ives and the North Carolina Clergy.,https://query.nytimes.com/gst/abstract.html?res=9F06EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,BANK NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9806E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,NEW-YORK CITY.; FIRE. SIXTH AND EIGHTH-AVENUE RAILROADS. CONCERT OF THE NATIONAL GUARD BAND. TARGET EXCURSION. PEOPLE'S LECTURES. MR. MEAGHER'S LECTURE.,https://query.nytimes.com/gst/abstract.html?res=9501E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 15 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C07E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9C05EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,School Teachers and their Conventions.,https://query.nytimes.com/gst/abstract.html?res=9802EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,The News From England.,https://query.nytimes.com/gst/abstract.html?res=9D02EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9800EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A03EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,The Mailitt Channel.,https://query.nytimes.com/gst/abstract.html?res=940CEEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9506E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C00EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D00EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,From the Pacific Side.,https://query.nytimes.com/gst/abstract.html?res=9D0DEEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Mr. Clayton and Mr King.,https://query.nytimes.com/gst/abstract.html?res=9D04EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,"FIFTEEN DAYS LATER FROM CALIFORNIA.; Arrival of the Northern Light, via Nicaragua, DATES TO DECEMBER 15. Nail Packet to leave on 16th, with $2,000,000 Gold Dust. GREAT FIRE IN SHASTA. EXCITEMENT IN SAN FRANCISCO MARKETS. MONOPOLY OF PROVISIONS. MINING INTELLIGENCE. The Rains--High Price of Supplies--Proceedings Against Moneply --Immigration --Agriculture. Great Fire In Shasta City-Continuation of the Flood. Summary. Miscellaneous. Sacramento Items. TEN DAYS LATER FROM AUSTRALIA. Victoria. Van Diemen's Land. The Northern Gold Fields--The Bingera Diggings. The Sandwich Islands. San Francisco Markets,",https://query.nytimes.com/gst/abstract.html?res=9D03EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9805EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 14 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B04E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,The Man that Sits Crosswise in the Omnibus.,https://query.nytimes.com/gst/abstract.html?res=9502EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,"MARINE INTELLIGENCE.; Cleared Arrived. Sailed. Memoranda. Spoken, &c. Foreign Ports.",https://query.nytimes.com/gst/abstract.html?res=9500E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Amusements.,https://query.nytimes.com/gst/abstract.html?res=9F05EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9400EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9806EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9D06E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,The Opera Season.,https://query.nytimes.com/gst/abstract.html?res=9C0CEEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 9 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E0DEEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,The Whale Fishery.,https://query.nytimes.com/gst/abstract.html?res=9B02EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,The Funeral of General Pierce's Son--The New-Hampshire Legislature.,https://query.nytimes.com/gst/abstract.html?res=9A04EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Article 17 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F00E7DE1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Arrival of the Daniel Webster at New-Orleans.,https://query.nytimes.com/gst/abstract.html?res=9B07EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. The Clayton and King Difficulty.,https://query.nytimes.com/gst/abstract.html?res=9405EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-10T00:03:58Z,Front Page 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E01EEDF1331E13BBC4852DFB7668388649FDE,0
1853-01-11T00:03:58Z,ENGLAND.; The New Cabinet--Policy of the Incoming Administration.,https://query.nytimes.com/gst/abstract.html?res=9B02E4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Interesting Southern Items.,https://query.nytimes.com/gst/abstract.html?res=9B04E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"Official.; Millard Filimore, President of the United States of America, to all whom it may concern;",https://query.nytimes.com/gst/abstract.html?res=9D0DE3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9C00E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Miscellaneous.(2),https://query.nytimes.com/gst/abstract.html?res=990CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Opening of the Baltimore and Ohio Railroad.,https://query.nytimes.com/gst/abstract.html?res=9E07E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Later from the Cape of Good Hope.,https://query.nytimes.com/gst/abstract.html?res=9806E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,ITALY.; Commercial Movements.,https://query.nytimes.com/gst/abstract.html?res=9B0CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Miscellaneous.,https://query.nytimes.com/gst/abstract.html?res=950DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Work for the New Ministry--Foreign and Colonial Affairs.,https://query.nytimes.com/gst/abstract.html?res=9402E4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Troy on New Year's Day--Description of the place--State of Society--Gen. Wool--Church of the Holy Cross,https://query.nytimes.com/gst/abstract.html?res=9D05E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Funeral of General Pierce's Son.,https://query.nytimes.com/gst/abstract.html?res=9504E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9802E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,TURKEY.,https://query.nytimes.com/gst/abstract.html?res=9C05E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,FRANCE.; Diplomatic Relations.,https://query.nytimes.com/gst/abstract.html?res=980DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"XXXIId CONGRESS...Second Session.; THE CLAYTON AND BULWER TREATY. Vindication of Gen. Taylor's Administration. Speeches of Messrs, Pearce and Seward. IN SENATE... HOUSE OF REPRESENTATIVES. NEW-YORK LEGISLATURE. ASSEMBLY.",https://query.nytimes.com/gst/abstract.html?res=9F02E4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"RELIGIOUS FREEDOM.; The Meeting at Metropolitan Hall--Dr. Bethune's Remarks. No. 2 UNION-STREET,",https://query.nytimes.com/gst/abstract.html?res=9E05E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,WILLIAMSBURG CITY.,https://query.nytimes.com/gst/abstract.html?res=9502E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,ILLINOIS.; Message of Governor French.,https://query.nytimes.com/gst/abstract.html?res=9E03E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Pacific Insurance Company--New Jersey Legislature.,https://query.nytimes.com/gst/abstract.html?res=9C07E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,BROOKLYN CITY.,https://query.nytimes.com/gst/abstract.html?res=9401E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,The New Ministry in England.,https://query.nytimes.com/gst/abstract.html?res=9505E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"NEW-YORK CITY,",https://query.nytimes.com/gst/abstract.html?res=9402E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,The Clayton Treaty.,https://query.nytimes.com/gst/abstract.html?res=9405E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,SPAIN.; New Ministry.,https://query.nytimes.com/gst/abstract.html?res=9A0CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Pennsylvania Legislature.,https://query.nytimes.com/gst/abstract.html?res=9E06E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"BANKS AND BANKING IN THE STATE OF NEW-YORK.; ANNUAL REPORT OF SUPERINTENDENT. STATE OF NEW-YORK, BANKING DEPARTMENT,",https://query.nytimes.com/gst/abstract.html?res=9B00E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E0DE3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,SWITZERLAND.,https://query.nytimes.com/gst/abstract.html?res=950CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Burglary at Cooperstown.,https://query.nytimes.com/gst/abstract.html?res=9907E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Departure of the America from Halifax.,https://query.nytimes.com/gst/abstract.html?res=9906E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,New-York Cattle Market,https://query.nytimes.com/gst/abstract.html?res=980DE3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"WASHINGTON.; Foreign Affairs--Pacific Railroad--Cabinet Resolutions, &c.",https://query.nytimes.com/gst/abstract.html?res=9F05E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Mail Robbers--Maine Legislature.,https://query.nytimes.com/gst/abstract.html?res=9F07E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Board of Aldermen,https://query.nytimes.com/gst/abstract.html?res=9F01E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,An Editor Drowned.,https://query.nytimes.com/gst/abstract.html?res=9507E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Napoleon III--Evening Entertainments of the Empire.,https://query.nytimes.com/gst/abstract.html?res=9502E4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,STEAMSHIPS.,https://query.nytimes.com/gst/abstract.html?res=9F02E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,RAILROADS.,https://query.nytimes.com/gst/abstract.html?res=9C02E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,GERMANY.; Visit of the Austrian Emperor to Berlin.,https://query.nytimes.com/gst/abstract.html?res=9C0CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Mr. Gladstone and Lord Derby.,https://query.nytimes.com/gst/abstract.html?res=9F0DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,COAL.,https://query.nytimes.com/gst/abstract.html?res=9D02E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,BROOKLYN CITY.,https://query.nytimes.com/gst/abstract.html?res=9500E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Letter from New-Mexico-Startling Exposition.,https://query.nytimes.com/gst/abstract.html?res=9C0DE3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Musical.,https://query.nytimes.com/gst/abstract.html?res=9C01E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Removing Injunction of Secrecy--The Cuban Debate, &c.",https://query.nytimes.com/gst/abstract.html?res=9904E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Baltimore and Ohio Railroad Excursion.,https://query.nytimes.com/gst/abstract.html?res=9A07E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A02E4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,The Latest Havre Market.,https://query.nytimes.com/gst/abstract.html?res=9407E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"The French Press, on the Empire.",https://query.nytimes.com/gst/abstract.html?res=940DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,BANK NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9903E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,"LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. INTERESTING PROCEEDINGS IN SENATE. Cuban Affairs--Sale of the Republic--Cabinet Rumors, &c., &c.",https://query.nytimes.com/gst/abstract.html?res=9E02E4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9803E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Movements.,https://query.nytimes.com/gst/abstract.html?res=9F0CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Bank Note Currency of New-York.,https://query.nytimes.com/gst/abstract.html?res=9C04E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Amusements.,https://query.nytimes.com/gst/abstract.html?res=9B01E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,The Publication of the Cuban Documents--The United States and Cuba.,https://query.nytimes.com/gst/abstract.html?res=9D0DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,American Affairs-- President Fillmore's Message.,https://query.nytimes.com/gst/abstract.html?res=9C0DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,NEW-YORK CITY.,https://query.nytimes.com/gst/abstract.html?res=9400E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Water Gap Railroad-Injunction Refased.,https://query.nytimes.com/gst/abstract.html?res=9404E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9F0DE3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Steamer Ashore.,https://query.nytimes.com/gst/abstract.html?res=9D06E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D04E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9A0DE3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Politics of Austria.,https://query.nytimes.com/gst/abstract.html?res=9D0CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,New Decrees.,https://query.nytimes.com/gst/abstract.html?res=9B0DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9805E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Seaman Drowned.,https://query.nytimes.com/gst/abstract.html?res=9F06E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Doings among the Governments.,https://query.nytimes.com/gst/abstract.html?res=940CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,News of the Morning.,https://query.nytimes.com/gst/abstract.html?res=9B05E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Later from Texas.,https://query.nytimes.com/gst/abstract.html?res=9B07E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,The Ministerial Statement.,https://query.nytimes.com/gst/abstract.html?res=9E0DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Ohio Democratic Convention.,https://query.nytimes.com/gst/abstract.html?res=9A04E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Modifications of the Constitution.,https://query.nytimes.com/gst/abstract.html?res=9A0DE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Lake Shore Railroad.,https://query.nytimes.com/gst/abstract.html?res=9E04E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,DIVIDENDS.,https://query.nytimes.com/gst/abstract.html?res=9B03E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Navigation on Lake Erie.,https://query.nytimes.com/gst/abstract.html?res=9807E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,The U. S. Steamer Saranac.,https://query.nytimes.com/gst/abstract.html?res=9C06E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Marine Disasters.,https://query.nytimes.com/gst/abstract.html?res=9D07E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,JERSEY CITY.,https://query.nytimes.com/gst/abstract.html?res=9C03E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,The German Fleet.,https://query.nytimes.com/gst/abstract.html?res=9E0CE4DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F04E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-11T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9804E3DE133AE334BC4952DFB7668388649FDE,0
1853-01-12T00:03:58Z,Democratic Caucus of the New-Jersey Legislature.,https://query.nytimes.com/gst/abstract.html?res=9B05E6DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,LATEST INTELLIGENE; By Telegraph to the New-york Daily Times. Soule's Position on the cuba Question--The Injunction Removed--John Petit for Senator.,https://query.nytimes.com/gst/abstract.html?res=940CE7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,The British Ministry.,https://query.nytimes.com/gst/abstract.html?res=980CE7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,"From Halifax and Newfound.--Marine Disasters, &c.",https://query.nytimes.com/gst/abstract.html?res=9805E6DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,THACKERAY AND THE LONDON TIMES.; Review of Thackeray's Novels. HENRY ESMOND.,https://query.nytimes.com/gst/abstract.html?res=9C0DE7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=990CE7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,The Caloric Ship Ericsson.,https://query.nytimes.com/gst/abstract.html?res=9E0CE7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,Storm as Liverpool.,https://query.nytimes.com/gst/abstract.html?res=9F0DE7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,Article 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9904E6DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,"NEW-YORK CITY.; THOMAS F. MEAGHER DEFINING HIS POSITION. LOVE, JEALOUSY, AND A THREATENING LETER. MR. FRY'S SEVENTH LECTURE ON MUSIC. FIRE IN PINE-ST. FALSE ALARM. COURT OF GENERAL SESSIONS",https://query.nytimes.com/gst/abstract.html?res=9E01E6DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,General Pierce's Health--The Weather.,https://query.nytimes.com/gst/abstract.html?res=950CE7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,The America at Boston--Hon. R. C. Winthrop.,https://query.nytimes.com/gst/abstract.html?res=9505E6DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E02E7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,Article 9 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A04E6DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,Missouri Governor's Inaugural Address.,https://query.nytimes.com/gst/abstract.html?res=9D0DE7DE1331E13BBC4A52DFB7668388649FDE,0
1853-01-12T00:03:58Z,"BANKS AND BANKING IN THE STATE OF NEW-YORK.; ANNUAL REPORT OF SUPERINTENDENT, [Continued from yesterday's paper.]",https://query.nytimes.com/gst/abstract.html?res=9807E6DE1331E13BBC4A52DFB7668388649FDE,0
